Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141111
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141111|20141112|20141113|20141114|20141115|20141116|20141117|Total
AL|7|11|20|27|25|19|21|130
AR|14|28|32|32|29|27|27|189
AZ|2|2|2|3|3|6|6|24
CA|8|8|8|7|7|6|6|50
CO|46|53|50|38|38|43|38|306
CT|15|11|25|29|33|31|27|171
DE|11|7|23|28|29|26|24|148
FL|1|0|1|3|3|1|1|10
GA|9|6|14|24|23|20|19|115
IA|36|43|43|44|41|44|46|297
ID|40|46|40|34|37|39|35|271
IL|23|37|39|39|37|37|41|253
IN|14|33|37|37|36|34|38|229
KS|36|42|42|39|34|36|35|264
KY|10|25|32|36|33|29|32|197
LA|0|9|18|23|17|11|16|94
MA|17|14|25|28|32|32|26|174
MD|10|9|25|29|30|27|26|156
ME|21|17|28|32|36|36|31|201
MI|16|33|35|36|36|35|38|229
MN|42|47|46|51|52|53|54|345
MO|28|37|39|39|35|35|37|250
MS|3|15|22|28|24|19|21|132
MT|63|66|59|52|56|50|45|391
NC|8|6|17|26|27|24|20|128
ND|52|51|53|57|56|52|54|375
NE|44|49|48|44|41|43|42|311
NH|22|18|30|33|37|35|32|207
NJ|12|8|24|28|30|28|26|156
NM|18|21|24|19|18|23|25|148
NV|11|11|11|11|14|16|15|89
NY|14|12|26|30|32|31|28|173
OH|10|27|34|35|35|33|36|210
OK|28|36|37|33|29|30|29|222
OR|26|31|26|21|22|22|22|170
PA|14|15|29|32|33|31|31|185
RI|14|11|24|27|30|30|24|160
SC|6|4|10|21|24|20|15|100
SD|52|55|54|52|49|50|49|361
TN|11|21|29|34|30|27|29|181
TX|9|21|23|23|17|15|19|127
UT|33|37|32|26|29|32|30|219
VA|11|9|24|29|29|27|25|154
VT|20|17|33|36|39|35|34|214
WA|30|33|33|28|28|27|26|205
WI|30|42|42|43|44|44|47|292
WV|10|19|31|36|34|31|32|193
WY|57|65|58|43|47|48|43|361
