Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140225
Regions: Regions::StatesCONUS
Weights: Population
Region|20140225|20140226|20140227|20140228|20140301|20140302|20140303|Total
AL|13|25|30|24|17|15|12|136
AR|23|34|30|27|27|29|28|198
AZ|3|3|4|5|8|11|10|44
CA|10|11|13|13|15|15|13|90
CO|40|36|30|32|39|41|41|259
CT|43|43|45|51|45|50|49|326
DE|36|35|40|40|35|44|39|269
FL|0|1|4|4|2|1|1|13
GA|13|21|26|22|18|17|14|131
IA|56|60|63|63|64|59|57|422
ID|26|28|27|27|32|34|33|207
IL|49|60|57|57|54|53|49|379
IN|43|56|52|51|46|49|46|343
KS|40|42|36|39|45|47|48|297
KY|32|43|38|37|31|35|31|247
LA|5|15|21|14|8|7|5|75
MA|43|44|46|49|45|48|47|322
MD|36|38|39|42|34|44|40|273
ME|49|50|53|52|53|53|54|364
MI|49|57|57|62|57|60|53|395
MN|67|65|74|74|73|68|63|484
MO|37|46|42|43|45|45|44|302
MS|10|22|26|21|16|14|10|119
MT|55|49|44|53|65|63|57|386
NC|22|26|28|28|23|27|26|180
ND|68|61|74|72|78|72|66|491
NE|51|46|49|51|58|59|56|370
NH|49|50|52|54|51|53|54|363
NJ|39|39|44|46|41|48|45|302
NM|14|19|15|15|16|19|20|118
NV|10|9|12|15|16|17|16|95
NY|44|45|47|53|46|53|50|338
OH|42|53|51|52|46|50|45|339
OK|27|35|27|23|31|30|37|210
OR|17|18|19|18|23|23|23|141
PA|43|45|48|49|43|51|47|326
RI|42|42|44|48|43|46|45|310
SC|13|17|23|21|18|19|19|130
SD|60|54|59|58|68|64|60|423
TN|25|36|34|32|27|27|22|203
TX|6|21|18|5|9|7|10|76
UT|23|23|25|27|27|28|31|184
VA|31|34|36|36|29|37|34|237
VT|52|51|55|58|55|58|56|385
WA|27|25|23|22|27|28|29|181
WI|57|65|66|68|64|61|56|437
WV|38|45|44|40|35|41|37|280
WY|48|45|39|42|51|51|50|326
