Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140306
Regions: Regions::StatesCONUS
Weights: Population
Region|20140306|20140307|20140308|20140309|20140310|20140311|20140312|Total
AL|20|17|11|11|11|8|8|86
AR|25|20|16|20|14|8|12|115
AZ|2|2|5|5|3|2|3|22
CA|7|8|6|6|6|9|8|50
CO|22|29|32|26|23|28|32|192
CT|47|40|30|32|33|33|36|251
DE|37|28|23|25|24|21|25|183
FL|2|2|3|1|1|0|0|9
GA|23|20|12|9|10|8|8|90
IA|42|33|42|38|27|28|32|242
ID|19|24|24|22|22|25|28|164
IL|41|33|34|39|28|27|31|233
IN|38|30|29|35|26|23|26|207
KS|30|22|31|25|14|17|22|161
KY|29|23|19|25|20|14|15|145
LA|15|15|8|8|5|4|4|59
MA|49|41|29|33|35|33|37|257
MD|38|31|23|24|23|18|20|177
ME|55|48|35|40|42|40|44|304
MI|51|39|36|43|33|34|39|275
MN|43|39|52|42|33|36|39|284
MO|32|23|28|28|17|17|21|166
MS|18|16|10|11|9|6|7|77
MT|29|35|32|27|29|34|36|222
NC|29|25|15|13|14|10|12|118
ND|37|53|51|34|32|38|40|285
NE|27|28|38|24|17|22|27|183
NH|55|49|35|38|40|38|42|297
NJ|41|33|26|28|29|26|30|213
NM|16|13|22|22|17|14|16|120
NV|8|12|12|10|9|10|13|74
NY|49|38|31|34|33|34|37|256
OH|38|30|28|35|29|26|30|216
OK|25|16|24|22|12|7|18|124
OR|17|17|17|15|19|20|19|124
PA|44|35|29|31|30|26|32|227
RI|46|39|27|31|33|31|35|242
SC|26|23|12|8|9|7|8|93
SD|31|36|43|27|23|28|31|219
TN|25|20|15|19|16|11|11|117
TX|15|10|8|13|8|3|5|62
UT|21|27|27|22|20|25|28|170
VA|33|28|19|21|20|15|17|153
VT|59|48|36|40|40|40|45|308
WA|18|19|17|16|19|21|21|131
WI|49|37|42|44|33|34|38|277
WV|32|27|23|27|24|19|24|176
WY|24|32|33|24|24|32|36|205
