Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140422
Regions: Regions::StatesCONUS
Weights: Population
Region|20140422|20140423|20140424|20140425|20140426|20140427|20140428|Total
AL|0|3|0|0|0|0|0|3
AR|1|3|0|0|0|0|3|7
AZ|0|1|1|1|2|2|1|8
CA|9|10|7|10|14|10|5|65
CO|9|13|20|15|16|21|26|120
CT|12|13|19|15|11|16|17|103
DE|5|12|14|7|5|12|12|67
FL|0|0|0|0|0|0|0|0
GA|0|2|2|0|0|0|0|4
IA|13|12|6|12|18|20|22|103
ID|15|24|19|17|20|21|19|135
IL|13|17|10|8|16|19|20|103
IN|11|18|9|4|13|15|14|84
KS|6|1|1|4|5|5|15|37
KY|2|13|6|0|4|8|8|41
LA|0|0|0|0|0|0|0|0
MA|12|14|19|16|13|16|15|105
MD|5|11|13|6|3|13|12|63
ME|17|18|23|20|19|20|19|136
MI|17|22|18|12|21|23|22|135
MN|19|19|17|23|27|26|25|156
MO|7|6|3|5|7|8|13|49
MS|0|1|0|0|0|0|0|1
MT|14|26|24|24|25|26|25|164
NC|1|6|7|0|0|3|3|20
ND|15|13|19|27|27|25|24|150
NE|10|2|7|11|16|18|23|87
NH|11|16|23|19|16|19|19|123
NJ|8|13|17|12|8|15|15|88
NM|3|4|7|5|6|10|11|46
NV|5|9|4|5|10|10|5|48
NY|11|16|20|15|13|18|18|111
OH|8|20|14|5|14|19|17|97
OK|1|0|0|0|0|0|5|6
OR|20|21|16|19|20|17|15|128
PA|8|17|18|9|10|18|16|96
RI|14|13|19|16|13|16|15|106
SC|0|1|2|0|0|0|0|3
SD|10|5|12|19|23|24|27|120
TN|0|8|3|0|0|2|5|18
TX|0|0|0|0|0|0|0|0
UT|7|25|21|16|19|22|21|131
VA|3|10|12|3|2|9|8|47
VT|11|22|25|19|17|22|21|137
WA|17|19|16|18|18|17|15|120
WI|20|23|19|16|23|25|25|151
WV|5|16|12|3|8|14|12|70
WY|10|21|24|20|20|26|28|149
