Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141101
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141101|20141102|20141103|20141104|20141105|20141106|20141107|Total
AL|22|21|14|8|3|3|6|77
AR|24|20|12|5|6|7|8|82
AZ|1|5|9|7|4|3|2|31
CA|11|12|10|6|2|2|2|45
CO|15|16|26|28|22|19|18|144
CT|20|23|24|19|14|14|22|136
DE|17|20|20|14|9|9|17|106
FL|5|9|3|0|0|0|0|17
GA|22|21|16|9|5|4|7|84
IA|32|23|15|18|19|21|23|151
ID|17|25|27|23|19|18|20|149
IL|29|27|17|14|17|19|23|146
IN|30|29|19|14|15|18|22|147
KS|27|13|8|14|14|13|13|102
KY|28|28|18|11|10|11|18|124
LA|16|14|5|0|0|0|1|36
MA|20|24|26|20|13|14|20|137
MD|19|21|20|14|11|11|19|115
ME|23|30|31|28|19|21|26|178
MI|31|30|21|16|19|22|26|165
MN|34|26|21|24|25|27|27|184
MO|29|22|13|12|14|14|16|120
MS|20|19|11|3|1|2|3|59
MT|19|28|31|26|22|20|22|168
NC|20|21|19|13|8|6|11|98
ND|29|22|26|27|25|28|24|181
NE|27|14|13|20|16|17|17|124
NH|24|29|31|25|18|20|25|172
NJ|18|21|22|16|11|11|19|118
NM|10|8|13|19|17|15|13|95
NV|10|16|16|13|7|5|5|72
NY|20|24|23|17|14|15|22|135
OH|27|30|22|14|14|17|21|145
OK|23|13|7|7|11|9|8|78
OR|19|19|15|13|10|10|14|100
PA|22|27|24|17|14|16|22|142
RI|19|23|25|18|11|12|18|126
SC|20|20|17|10|5|3|7|82
SD|23|16|21|22|18|19|19|138
TN|27|26|17|11|7|9|13|110
TX|12|7|1|1|4|3|2|30
UT|11|27|29|27|22|18|18|152
VA|20|22|20|13|10|9|16|110
VT|25|30|31|25|20|22|28|181
WA|18|18|16|12|12|11|15|102
WI|33|28|20|17|22|25|28|173
WV|25|27|23|15|14|15|21|140
WY|13|21|30|28|23|20|20|155
