Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191020
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191020|20191021|20191022|20191023|20191024|20191025|20191026|Total
AL|0|0|3|7|5|3|5|23
AR|1|2|9|7|8|13|15|55
AZ|2|2|1|1|1|2|2|11
CA|4|2|1|1|1|1|1|11
CO|28|30|23|22|34|32|24|193
CT|17|10|11|8|12|10|10|78
DE|10|7|3|8|9|6|7|50
FL|0|0|0|0|0|0|0|0
GA|0|0|1|7|6|3|3|20
IA|13|14|19|18|23|25|21|133
ID|28|24|19|22|26|24|24|167
IL|10|6|16|16|17|20|20|105
IN|6|4|14|14|12|16|17|83
KS|8|13|13|9|20|20|15|98
KY|2|0|10|13|10|12|14|61
LA|0|0|1|3|1|2|5|12
MA|17|11|13|8|13|12|13|87
MD|11|8|4|9|10|8|10|60
ME|21|15|17|12|15|16|18|114
MI|10|9|14|17|17|20|21|108
MN|16|17|24|27|29|29|25|167
MO|8|8|14|11|16|20|17|94
MS|0|0|4|7|4|4|8|27
MT|29|29|24|29|32|26|30|199
NC|3|4|1|8|9|5|4|34
ND|22|23|27|30|32|29|26|189
NE|12|17|18|16|24|23|17|127
NH|21|15|18|13|17|18|20|122
NJ|14|9|6|9|10|9|9|66
NM|10|16|12|9|14|20|14|95
NV|10|6|4|4|9|9|7|49
NY|16|10|10|10|12|12|13|83
OH|6|3|10|15|11|14|16|75
OK|2|7|8|4|12|17|12|62
OR|18|14|11|14|16|15|16|104
PA|13|10|8|14|13|12|14|84
RI|16|10|11|7|11|10|11|76
SC|0|0|0|6|6|2|1|15
SD|17|22|23|22|29|28|23|164
TN|2|0|8|11|8|10|12|51
TX|0|1|2|0|2|6|7|18
UT|31|27|22|22|28|26|23|179
VA|9|7|3|10|10|8|8|55
VT|22|16|17|15|18|18|20|126
WA|20|16|13|17|19|17|19|121
WI|14|11|19|21|23|25|24|137
WV|7|4|7|14|11|11|13|67
WY|31|32|25|28|35|30|25|206
