Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191028
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191028|20191029|20191030|20191031|20191101|20191102|20191103|Total
AL|3|1|0|0|12|15|15|46
AR|6|11|10|17|23|21|18|106
AZ|6|9|11|13|8|5|3|55
CA|9|11|13|11|8|6|4|62
CO|46|49|55|52|43|41|35|321
CT|11|13|7|9|9|18|21|88
DE|6|7|5|5|5|16|18|62
FL|0|0|0|0|0|0|0|0
GA|2|1|0|0|5|11|12|31
IA|28|33|34|34|35|32|30|226
ID|37|43|44|39|35|32|29|259
IL|19|24|25|24|29|29|27|177
IN|12|12|18|16|25|27|25|135
KS|28|32|33|34|32|29|24|212
KY|8|5|6|5|20|23|23|90
LA|1|0|0|2|11|12|10|36
MA|13|13|8|11|11|18|20|94
MD|7|7|6|3|6|18|19|66
ME|20|17|12|18|19|21|23|130
MI|16|15|23|22|25|28|28|157
MN|35|35|38|37|34|32|31|242
MO|18|25|26|27|30|28|24|178
MS|4|1|0|1|15|16|15|52
MT|47|56|51|42|38|34|31|299
NC|2|1|1|0|2|13|15|34
ND|39|42|41|37|34|32|32|257
NE|35|36|38|38|34|31|26|238
NH|16|15|10|17|17|22|25|122
NJ|7|9|6|8|7|19|20|76
NM|17|21|26|32|26|24|20|166
NV|24|21|29|25|18|15|12|144
NY|10|11|9|11|11|20|22|94
OH|11|7|11|10|20|25|25|109
OK|20|26|23|28|26|23|18|164
OR|23|30|27|25|23|21|19|168
PA|10|9|8|9|12|23|24|95
RI|11|11|6|9|9|17|19|82
SC|0|0|0|0|0|7|10|17
SD|39|41|42|39|33|31|28|253
TN|5|4|3|3|18|21|21|75
TX|4|7|6|14|16|14|11|72
UT|42|41|50|44|37|34|29|277
VA|6|6|5|2|5|17|18|59
VT|15|14|11|18|18|25|27|128
WA|24|29|29|27|24|22|22|177
WI|26|30|32|31|32|32|31|214
WV|8|4|4|3|16|24|24|83
WY|51|57|58|52|44|41|35|338
