Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140310
Regions: Regions::StatesCONUS
Weights: Population
Region|20140310|20140311|20140312|20140313|20140314|20140315|20140316|Total
AL|6|2|6|22|17|12|10|75
AR|10|3|16|20|15|11|13|88
AZ|4|4|6|5|5|3|2|29
CA|6|8|8|7|6|3|2|40
CO|18|31|35|27|25|27|28|191
CT|33|25|29|40|41|28|32|228
DE|21|16|17|33|29|19|24|159
FL|0|0|0|3|5|2|1|11
GA|6|4|4|21|18|13|11|77
IA|19|27|35|30|23|28|33|195
ID|22|27|27|24|22|21|20|163
IL|18|23|35|35|23|26|34|194
IN|18|17|32|39|25|24|31|186
KS|10|12|25|19|16|16|21|119
KY|15|9|16|34|22|17|19|132
LA|4|2|3|16|11|5|3|44
MA|34|24|29|41|42|30|32|232
MD|20|15|15|35|27|15|24|151
ME|43|32|34|46|48|36|36|275
MI|25|29|41|51|34|33|41|254
MN|26|33|43|36|31|37|41|247
MO|13|10|27|23|17|18|23|131
MS|5|2|6|18|14|8|7|60
MT|27|34|32|29|30|30|29|211
NC|12|7|6|25|23|14|15|102
ND|28|36|36|29|33|39|38|239
NE|11|24|28|20|19|22|27|151
NH|39|29|35|47|48|34|37|269
NJ|26|20|23|38|34|23|27|191
NM|16|15|26|23|18|16|17|131
NV|9|15|15|12|10|9|6|76
NY|32|26|30|43|41|29|33|234
OH|22|19|31|45|31|27|32|207
OK|9|3|20|17|12|11|17|89
OR|20|22|19|19|19|14|13|126
PA|26|21|24|43|34|24|29|201
RI|32|24|27|40|41|29|30|223
SC|6|4|3|19|19|11|10|72
SD|18|32|31|23|26|30|32|192
TN|12|6|11|28|19|15|16|107
TX|8|1|11|15|10|5|5|55
UT|18|30|29|27|24|23|21|172
VA|16|9|11|31|25|15|20|127
VT|40|32|37|51|49|36|40|285
WA|20|20|20|19|20|17|18|134
WI|24|31|44|41|29|34|41|244
WV|19|13|17|39|26|19|26|159
WY|21|36|36|29|28|29|29|208
