Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190618
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190618|20190619|20190620|20190621|20190622|20190623|20190624|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|1|1|0|1|3
CO|8|5|2|5|9|9|5|43
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|1|3|11|12|8|4|4|43
IL|0|0|1|0|0|0|0|1
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|3|3|3|3|3|2|1|18
MI|0|1|2|2|0|0|0|5
MN|4|3|3|3|1|1|0|15
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|4|7|16|18|14|11|10|80
NC|0|0|0|0|0|0|0|0
ND|6|5|4|5|4|2|1|27
NE|1|0|0|0|1|0|0|2
NH|0|0|0|1|2|0|0|3
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|1|1|1|3
NV|0|0|0|2|1|0|0|3
NY|0|0|0|0|1|0|0|1
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|0|6|10|7|5|5|6|39
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|0|0|0|0|0|0|0
SD|2|1|1|2|3|2|1|12
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|3|3|3|11|14|9|4|47
VA|0|0|0|0|0|0|0|0
VT|1|0|0|2|4|2|0|9
WA|4|8|9|6|5|6|6|44
WI|1|3|3|2|1|0|0|10
WV|0|0|0|0|0|0|0|0
WY|8|5|8|14|15|12|8|70
