Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141027
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141027|20141028|20141029|20141030|20141031|20141101|20141102|Total
AL|0|0|1|6|7|12|13|39
AR|0|1|6|7|9|14|13|50
AZ|1|1|1|1|1|1|2|8
CA|6|3|1|1|3|8|10|32
CO|21|26|20|18|17|14|17|133
CT|14|11|5|16|19|23|25|113
DE|12|2|1|12|15|20|21|83
FL|0|0|0|0|0|1|1|2
GA|0|0|1|4|6|14|14|39
IA|4|15|20|17|23|25|20|124
ID|25|24|19|16|12|19|23|138
IL|0|7|18|18|21|25|22|111
IN|2|3|16|19|21|26|24|111
KS|1|11|11|8|14|15|9|69
KY|0|0|11|16|16|24|24|91
LA|0|0|0|0|1|5|5|11
MA|15|13|5|15|20|23|26|117
MD|11|1|5|15|16|21|22|91
ME|18|19|10|18|25|26|29|145
MI|13|6|20|22|25|30|27|143
MN|12|22|26|23|29|28|23|163
MO|0|7|14|11|15|19|16|82
MS|0|0|0|3|4|10|12|29
MT|28|29|23|23|20|20|27|170
NC|4|1|1|9|11|17|19|62
ND|19|27|26|26|29|24|22|173
NE|8|18|17|14|21|19|13|110
NH|19|17|10|20|25|28|30|149
NJ|14|5|4|14|17|21|23|98
NM|5|12|11|9|9|8|9|63
NV|9|7|4|3|3|8|14|48
NY|15|7|7|17|20|24|26|116
OH|7|0|15|20|21|28|28|119
OK|0|3|7|5|8|11|6|40
OR|16|14|11|10|14|16|18|99
PA|16|4|9|18|20|26|26|119
RI|14|11|3|14|19|22|24|107
SC|0|0|0|3|6|12|14|35
SD|15|22|22|19|24|20|17|139
TN|0|0|6|12|12|19|19|68
TX|0|1|1|0|1|2|2|7
UT|25|24|20|14|13|14|25|135
VA|10|1|3|13|14|20|21|82
VT|21|16|11|23|26|30|33|160
WA|17|15|13|12|12|15|17|101
WI|9|15|22|22|26|29|25|148
WV|8|0|11|18|19|25|24|105
WY|27|28|23|21|18|15|22|154
