Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151105
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151105|20151106|20151107|20151108|20151109|20151110|20151111|Total
AL|7|8|3|0|0|0|0|18
AR|3|2|0|0|0|0|0|5
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|3|0|0|0|0|0|3
FL|15|14|14|12|10|10|11|86
GA|3|7|3|0|0|0|0|13
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|1|3|0|0|0|0|0|4
LA|8|9|4|0|1|2|5|29
MA|0|0|0|0|0|0|0|0
MD|0|3|0|0|0|0|0|3
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|6|8|1|0|0|0|1|16
MT|0|0|0|0|0|0|0|0
NC|2|5|3|0|0|0|0|10
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|1|0|0|0|0|0|1
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|1|0|0|0|0|0|1
OK|2|0|0|0|0|0|0|2
OR|0|0|0|0|0|0|0|0
PA|0|1|0|0|0|0|0|1
RI|0|0|0|0|0|0|0|0
SC|4|6|6|0|0|0|0|16
SD|0|0|0|0|0|0|0|0
TN|3|4|0|0|0|0|0|7
TX|8|5|2|0|0|2|6|23
UT|0|0|0|0|0|0|0|0
VA|1|3|1|0|0|0|0|5
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|2|0|0|0|0|0|2
WY|0|0|0|0|0|0|0|0
