Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181123
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181123|20181124|20181125|20181126|20181127|20181128|20181129|Total
AL|17|9|8|19|24|23|19|119
AR|17|10|11|27|27|23|18|133
AZ|11|10|11|11|12|11|11|77
CA|12|10|10|9|9|10|12|72
CO|28|29|39|39|33|30|32|230
CT|47|32|21|23|26|30|29|208
DE|39|23|15|17|25|29|27|175
FL|1|0|0|0|4|5|3|13
GA|21|14|11|14|22|23|20|125
IA|24|25|36|44|48|47|38|262
ID|30|33|38|38|34|32|33|238
IL|22|19|24|36|43|41|34|219
IN|23|17|18|31|38|37|31|195
KS|16|17|29|34|33|30|27|186
KY|20|15|14|28|33|32|27|169
LA|9|3|2|15|17|14|7|67
MA|47|33|22|24|26|30|30|212
MD|38|25|18|18|26|30|27|182
ME|51|40|32|32|31|33|34|253
MI|30|23|24|30|36|35|34|212
MN|29|33|43|49|51|49|44|298
MO|19|16|22|36|38|34|28|193
MS|14|6|5|20|23|21|14|103
MT|32|38|40|39|33|32|35|249
NC|28|19|14|14|23|26|24|148
ND|33|40|50|54|54|49|44|324
NE|17|24|38|41|42|38|33|233
NH|52|41|29|29|31|34|34|250
NJ|44|28|17|20|26|31|28|194
NM|20|19|27|28|26|23|24|167
NV|16|16|22|21|19|19|19|132
NY|47|31|21|23|28|31|30|211
OH|29|22|20|28|37|36|31|203
OK|9|10|19|29|26|20|19|132
OR|21|24|22|19|18|20|22|146
PA|42|29|20|23|31|34|31|210
RI|46|31|20|22|25|29|28|201
SC|23|14|12|11|20|22|20|122
SD|23|32|42|44|45|41|37|264
TN|19|13|12|25|30|28|23|150
TX|4|4|6|17|17|11|8|67
UT|30|32|41|40|36|34|35|248
VA|34|24|18|17|26|29|27|175
VT|54|41|28|28|32|36|37|256
WA|22|25|25|22|19|21|23|157
WI|26|25|32|39|44|44|39|249
WV|29|23|18|24|32|34|29|189
WY|32|35|43|43|37|34|36|260
