Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140807
Regions: Regions::StatesCONUS
Weights: Population
Region|20140807|20140808|20140809|20140810|20140811|20140812|20140813|Total
AL|18|17|17|17|17|16|16|118
AR|17|17|18|18|17|16|16|119
AZ|20|19|20|21|21|19|21|141
CA|7|8|7|8|7|8|9|54
CO|3|3|3|3|3|3|3|21
CT|4|3|5|5|6|5|6|34
DE|8|6|7|8|8|8|10|55
FL|19|18|19|19|19|19|18|131
GA|16|16|16|14|13|14|14|103
IA|3|4|5|7|8|8|8|43
ID|5|6|5|7|9|8|8|48
IL|4|6|7|8|9|8|7|49
IN|6|5|8|9|9|9|7|53
KS|15|12|13|15|14|14|15|98
KY|10|9|11|12|11|11|10|74
LA|19|18|19|19|19|18|18|130
MA|4|2|4|6|6|6|5|33
MD|8|8|7|7|7|9|10|56
ME|1|1|2|3|4|3|2|16
MI|2|3|4|7|6|5|4|31
MN|2|3|5|5|5|3|5|28
MO|11|11|11|12|12|12|12|81
MS|18|18|19|19|18|18|17|127
MT|4|4|2|2|4|4|3|23
NC|13|10|6|6|8|10|11|64
ND|4|7|8|6|4|6|9|44
NE|8|7|8|9|10|10|11|63
NH|0|1|2|4|4|4|3|18
NJ|5|5|6|7|7|6|8|44
NM|9|9|8|8|9|10|10|63
NV|14|14|14|15|15|14|16|102
NY|3|4|5|6|6|5|6|35
OH|3|3|6|7|8|8|7|42
OK|19|20|19|18|18|17|18|129
OR|2|1|2|4|5|4|4|22
PA|3|2|6|6|6|6|6|35
RI|5|3|6|6|6|7|6|39
SC|17|15|14|12|13|14|15|100
SD|3|4|6|7|7|7|9|43
TN|14|14|14|14|14|14|13|97
TX|21|21|20|21|21|21|21|146
UT|1|3|5|5|6|5|5|30
VA|9|6|5|6|7|9|9|51
VT|0|0|1|3|4|3|1|12
WA|2|1|2|4|6|3|5|23
WI|2|3|3|5|6|4|3|26
WV|5|3|6|6|7|7|5|39
WY|2|2|2|2|3|4|3|18
