Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161023
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161023|20161024|20161025|20161026|20161027|20161028|20161029|Total
AL|6|2|1|0|0|0|0|9
AR|3|0|1|0|1|2|0|7
AZ|0|0|0|0|0|0|0|0
CA|3|3|3|2|3|5|6|25
CO|11|11|11|12|11|11|14|81
CT|16|14|22|24|22|15|13|126
DE|12|6|15|19|17|8|10|87
FL|1|0|0|0|0|0|0|1
GA|8|2|2|3|2|1|2|20
IA|9|15|13|12|14|11|11|85
ID|14|12|14|13|12|14|14|93
IL|7|14|15|13|13|10|9|81
IN|8|11|15|13|11|11|7|76
KS|3|6|0|0|6|2|3|20
KY|8|7|11|7|5|8|4|50
LA|2|0|0|0|0|0|0|2
MA|18|16|23|24|22|16|14|133
MD|12|7|15|19|17|11|9|90
ME|20|23|26|27|26|20|17|159
MI|14|18|21|22|18|15|13|121
MN|17|21|20|20|19|17|19|133
MO|3|8|5|4|8|6|4|38
MS|5|1|0|0|0|0|0|6
MT|20|17|17|19|16|20|21|130
NC|11|4|9|10|8|4|5|51
ND|20|21|19|17|18|19|24|138
NE|8|13|5|7|10|8|10|61
NH|21|22|27|28|26|20|18|162
NJ|15|10|18|22|21|13|12|111
NM|3|3|3|4|4|3|4|24
NV|3|3|3|3|3|4|4|23
NY|17|15|22|24|22|15|13|128
OH|11|13|18|17|12|13|10|94
OK|0|0|0|0|1|0|0|1
OR|13|14|15|12|14|14|15|97
PA|15|13|20|23|21|15|13|120
RI|16|14|22|23|21|14|12|122
SC|9|1|4|6|3|1|2|26
SD|14|15|11|13|13|12|16|94
TN|9|4|6|3|3|5|2|32
TX|0|0|0|0|0|0|0|0
UT|11|11|13|12|11|12|14|84
VA|12|6|14|15|13|9|8|77
VT|24|24|30|31|30|22|20|181
WA|14|13|15|15|14|15|15|101
WI|14|19|20|19|18|15|14|119
WV|12|10|18|16|12|13|9|90
WY|16|14|13|15|13|14|18|103
