Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140102
Regions: Regions::StatesCONUS
Weights: Population
Region|20140102|20140103|20140104|20140105|20140106|20140107|20140108|Total
AL|17|35|28|16|32|39|34|201
AR|36|39|29|28|42|44|39|257
AZ|12|12|12|14|13|14|15|92
CA|8|9|10|10|11|14|16|78
CO|36|30|40|46|49|43|39|283
CT|44|53|55|35|25|48|50|310
DE|28|48|44|28|20|47|44|259
FL|1|11|6|1|3|9|9|40
GA|18|32|30|20|25|35|33|193
IA|67|62|44|60|76|74|58|441
ID|37|35|42|44|43|41|40|282
IL|51|61|43|50|69|73|63|410
IN|43|54|42|38|58|69|60|364
KS|50|40|34|45|57|53|43|322
KY|31|46|35|28|44|57|49|290
LA|15|27|21|9|25|30|26|153
MA|45|54|56|36|26|45|51|313
MD|30|45|43|30|21|50|44|263
ME|69|66|63|47|35|50|58|388
MI|53|59|47|41|56|65|60|381
MN|76|64|54|74|85|79|68|500
MO|53|51|35|46|61|59|49|354
MS|18|34|26|14|32|38|33|195
MT|37|32|47|58|63|49|43|329
NC|20|34|34|22|21|38|37|206
ND|77|51|64|80|86|79|67|504
NE|57|44|40|51|66|59|48|365
NH|60|62|63|45|33|52|57|372
NJ|34|50|50|32|23|49|47|285
NM|30|27|25|31|31|32|30|206
NV|19|19|21|23|20|20|22|144
NY|46|56|55|36|27|51|50|321
OH|41|54|44|34|53|66|58|350
OK|39|33|26|39|46|45|40|268
OR|23|24|29|27|27|27|27|184
PA|37|54|48|34|31|57|53|314
RI|41|52|53|33|24|44|49|296
SC|16|28|30|18|18|32|33|175
SD|65|46|49|64|75|68|55|422
TN|27|41|33|25|40|47|39|252
TX|23|25|14|19|27|29|23|160
UT|40|39|44|46|41|38|39|287
VA|25|40|39|27|23|45|41|240
VT|64|67|65|45|33|54|59|387
WA|25|26|31|32|31|30|28|203
WI|61|65|46|60|78|78|66|454
WV|32|49|40|31|42|59|51|304
WY|41|35|48|53|59|49|42|327
