Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191105
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191105|20191106|20191107|20191108|20191109|20191110|20191111|Total
AL|8|7|5|15|19|15|16|85
AR|11|12|12|27|23|17|24|126
AZ|1|1|1|2|2|2|2|11
CA|2|2|2|2|2|2|2|14
CO|27|28|31|25|22|31|34|198
CT|15|22|21|31|34|28|27|178
DE|11|18|16|24|29|22|21|141
FL|0|0|0|0|1|1|1|3
GA|6|6|7|12|19|16|13|79
IA|32|27|40|40|30|37|42|248
ID|23|23|26|23|23|24|27|169
IL|28|25|34|39|32|33|39|230
IN|23|23|28|36|32|29|35|206
KS|20|15|30|30|18|26|33|172
KY|17|18|19|31|28|23|27|163
LA|1|1|1|10|14|9|9|45
MA|15|22|22|31|34|28|27|179
MD|13|19|17|25|29|22|23|148
ME|21|26|29|34|35|31|32|208
MI|28|31|34|38|35|32|37|235
MN|40|40|46|43|36|45|48|298
MO|22|17|28|34|25|26|34|186
MS|8|7|5|18|20|14|17|89
MT|29|40|36|27|29|38|38|237
NC|8|11|11|18|25|19|17|109
ND|42|46|47|38|39|49|50|311
NE|25|28|37|31|21|35|39|216
NH|20|27|27|34|36|33|32|209
NJ|13|20|20|28|31|25|25|162
NM|13|11|16|18|15|16|21|110
NV|7|7|8|6|7|8|10|53
NY|15|23|23|31|33|27|28|180
OH|20|25|27|34|32|27|32|197
OK|13|8|20|27|17|19|28|132
OR|15|17|17|15|14|14|15|107
PA|18|24|23|31|34|28|29|187
RI|13|21|19|29|33|26|26|167
SC|4|6|6|11|21|16|11|75
SD|34|37|42|33|28|42|44|260
TN|14|14|14|27|26|20|24|139
TX|2|1|4|13|12|8|12|52
UT|24|23|23|22|21|23|25|161
VA|13|17|15|24|28|21|21|139
VT|21|29|30|40|40|35|37|232
WA|20|20|20|17|17|17|19|130
WI|35|34|42|43|36|39|44|273
WV|17|21|20|31|30|24|26|169
WY|30|36|37|28|26|36|37|230
