Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141025
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141025|20141026|20141027|20141028|20141029|20141030|20141031|Total
AL|3|0|0|0|0|0|3|6
AR|0|0|0|1|4|4|6|15
AZ|0|0|1|1|1|1|1|5
CA|3|6|7|4|2|2|3|27
CO|7|10|20|24|19|18|18|116
CT|13|13|15|9|6|13|16|85
DE|9|7|10|2|1|9|10|48
FL|0|0|0|0|0|0|0|0
GA|4|1|1|0|0|1|3|10
IA|6|9|2|13|17|16|21|84
ID|11|19|24|22|18|15|14|123
IL|3|11|1|5|16|16|18|70
IN|5|10|2|2|14|15|17|65
KS|0|0|0|9|9|9|14|41
KY|7|4|0|0|8|11|12|42
LA|0|0|0|0|0|0|0|0
MA|13|14|16|11|5|14|16|89
MD|10|7|11|2|3|10|11|54
ME|17|17|18|18|11|18|21|120
MI|9|16|10|6|18|20|22|101
MN|14|17|12|20|25|24|27|139
MO|0|0|0|6|11|9|15|41
MS|1|0|0|0|0|0|1|2
MT|15|22|28|28|24|24|21|162
NC|8|2|4|1|1|3|5|24
ND|17|14|19|27|26|27|28|158
NE|4|1|5|16|14|14|19|73
NH|16|18|19|16|10|18|21|118
NJ|10|10|12|5|3|12|13|65
NM|3|3|5|12|11|10|9|53
NV|3|5|9|8|5|4|5|39
NY|12|13|15|7|8|14|16|85
OH|9|13|7|1|13|16|17|76
OK|0|0|0|2|4|3|8|17
OR|13|16|17|14|12|12|14|98
PA|12|12|13|4|8|15|15|79
RI|12|13|15|9|4|12|15|80
SC|5|1|0|0|0|1|2|9
SD|11|6|14|21|20|20|23|115
TN|5|1|0|0|4|6|9|25
TX|0|0|0|0|1|0|1|2
UT|8|16|27|25|19|16|14|125
VA|10|5|8|0|2|8|9|42
VT|18|19|21|15|12|20|23|128
WA|13|16|18|14|12|12|12|97
WI|9|17|8|12|21|20|24|111
WV|12|10|6|1|7|13|14|63
WY|10|13|27|28|22|22|20|142
