Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140724
Regions: Regions::StatesCONUS
Weights: Population
Region|20140724|20140725|20140726|20140727|20140728|20140729|20140730|Total
AL|14|14|16|17|15|10|9|95
AR|13|13|18|19|15|10|10|98
AZ|27|26|25|24|24|24|24|174
CA|11|13|12|12|12|12|12|84
CO|9|7|7|3|2|3|1|32
CT|8|4|5|8|8|7|5|45
DE|11|7|9|14|13|8|7|69
FL|18|18|19|18|18|18|17|126
GA|14|14|14|16|15|12|9|94
IA|3|8|11|7|2|3|4|38
ID|2|1|4|9|11|12|11|50
IL|0|2|10|10|3|2|3|30
IN|2|2|8|11|3|1|2|29
KS|14|21|21|17|10|8|9|100
KY|7|5|12|14|7|2|3|50
LA|17|18|19|19|19|17|15|124
MA|6|3|5|8|9|7|5|43
MD|11|7|11|14|12|6|5|66
ME|3|1|3|3|4|4|3|21
MI|0|1|5|7|0|0|1|14
MN|1|5|6|1|0|1|3|17
MO|6|11|17|15|7|5|6|67
MS|15|15|17|18|17|14|12|108
MT|3|0|0|1|3|4|4|15
NC|14|12|13|15|14|9|8|85
ND|5|5|2|1|2|4|5|24
NE|11|17|13|10|5|5|6|67
NH|6|1|3|5|6|5|3|29
NJ|10|5|6|11|11|7|6|56
NM|13|14|14|14|12|12|12|91
NV|19|20|21|21|21|21|21|144
NY|6|3|5|7|7|5|4|37
OH|1|1|6|9|4|0|1|22
OK|17|22|23|22|15|12|11|122
OR|0|0|5|9|7|7|6|34
PA|7|3|6|9|7|3|2|37
RI|7|5|5|8|9|8|5|47
SC|17|15|16|18|18|13|11|108
SD|10|10|8|4|3|4|5|44
TN|10|9|13|16|11|6|7|72
TX|21|22|22|21|21|19|18|144
UT|9|7|7|9|9|8|8|57
VA|11|8|11|14|11|7|5|67
VT|1|0|1|3|4|2|0|11
WA|0|0|1|4|5|5|5|20
WI|0|1|7|4|0|0|2|14
WV|5|2|6|8|5|3|1|30
WY|10|5|3|2|3|4|2|29
