Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140105
Regions: Regions::StatesCONUS
Weights: Population
Region|20140105|20140106|20140107|20140108|20140109|20140110|20140111|Total
AL|18|45|48|35|25|16|10|197
AR|31|51|44|35|25|20|16|222
AZ|15|16|15|14|15|16|16|107
CA|11|10|12|15|16|14|12|90
CO|57|55|38|37|38|38|37|300
CT|35|23|53|52|41|34|31|269
DE|29|22|53|45|33|26|22|230
FL|1|4|21|13|3|1|0|43
GA|20|34|45|35|27|19|13|193
IA|66|79|70|57|50|43|38|403
ID|47|46|40|37|36|37|36|279
IL|49|78|71|55|41|38|34|366
IN|37|75|71|54|39|35|31|342
KS|53|62|47|38|38|33|30|301
KY|28|63|62|44|33|27|21|278
LA|10|33|35|24|9|6|5|122
MA|36|24|51|50|42|35|32|270
MD|31|27|57|46|34|27|24|246
ME|47|29|52|56|50|47|42|323
MI|42|63|69|59|47|41|35|356
MN|83|88|80|72|63|51|44|481
MO|52|70|58|42|35|32|29|318
MS|16|43|43|32|19|12|8|173
MT|65|57|43|40|39|38|37|319
NC|22|24|48|39|29|21|18|201
ND|87|86|75|70|59|48|43|468
NE|61|68|55|47|45|38|34|348
NH|44|29|56|55|48|42|38|312
NJ|34|22|56|50|36|29|26|253
NM|34|36|30|27|27|28|29|211
NV|26|24|21|22|23|24|24|164
NY|35|26|57|53|42|35|31|279
OH|35|62|72|55|40|34|29|327
OK|44|50|38|28|28|24|23|235
OR|28|29|26|25|26|25|24|183
PA|37|34|65|54|39|32|29|290
RI|34|22|51|49|40|33|30|259
SC|19|19|42|35|26|19|13|173
SD|73|77|64|56|50|42|39|401
TN|24|54|55|40|29|23|17|242
TX|21|35|31|15|10|8|13|133
UT|49|47|39|39|39|40|40|293
VA|29|28|55|43|31|24|21|231
VT|43|29|58|58|50|43|37|318
WA|31|31|28|26|25|25|25|191
WI|66|83|77|65|53|44|38|426
WV|30|48|64|49|34|27|24|276
WY|66|59|43|40|41|41|39|329
