Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141103
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141103|20141104|20141105|20141106|20141107|20141108|20141109|Total
AL|15|9|4|6|15|15|13|77
AR|11|6|9|11|16|14|16|83
AZ|10|8|4|2|1|1|1|27
CA|10|7|2|1|2|1|2|25
CO|27|29|25|23|19|22|19|164
CT|24|17|12|13|14|23|22|125
DE|18|13|8|8|15|21|18|101
FL|5|1|0|0|1|2|1|10
GA|17|11|6|4|15|17|14|84
IA|14|17|20|26|29|27|28|161
ID|27|23|18|17|18|21|20|144
IL|15|13|18|23|27|26|27|149
IN|18|14|17|20|25|27|25|146
KS|7|15|14|18|20|16|19|109
KY|18|11|12|15|23|24|22|125
LA|5|0|1|2|10|9|7|34
MA|26|20|12|14|13|22|22|129
MD|19|12|9|10|17|22|19|108
ME|31|30|19|21|19|25|27|172
MI|21|15|19|22|28|30|29|164
MN|20|23|28|30|32|31|35|199
MO|11|12|14|19|24|20|23|123
MS|11|4|2|6|13|13|12|61
MT|30|26|24|21|21|24|23|169
NC|19|12|7|4|15|18|16|91
ND|25|27|29|31|27|32|34|205
NE|12|19|16|22|24|22|22|137
NH|30|24|16|20|19|26|27|162
NJ|20|14|10|11|16|23|20|114
NM|14|21|18|15|12|12|14|106
NV|17|13|6|4|4|4|4|52
NY|22|15|12|14|18|24|23|128
OH|21|13|16|17|25|27|26|145
OK|6|10|12|13|15|11|15|82
OR|15|13|8|10|14|14|13|87
PA|23|16|13|15|22|25|23|137
RI|25|18|10|11|11|21|20|116
SC|18|11|5|2|13|16|12|77
SD|20|23|20|26|25|25|25|164
TN|17|11|10|13|20|19|19|109
TX|1|2|5|5|7|4|6|30
UT|30|27|22|19|17|19|17|151
VA|19|11|9|8|18|21|19|105
VT|31|24|17|20|22|30|28|172
WA|15|12|13|12|15|18|18|103
WI|19|16|23|27|31|30|32|178
WV|23|12|13|15|23|25|25|136
WY|30|29|25|22|20|24|21|171
