Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141008
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141008|20141009|20141010|20141011|20141012|20141013|20141014|Total
AL|9|9|8|8|8|7|5|54
AR|7|10|6|2|1|2|2|30
AZ|7|6|7|8|9|8|9|54
CA|5|4|3|6|7|7|4|36
CO|0|0|0|0|0|0|0|0
CT|1|0|0|0|0|0|0|1
DE|4|0|0|0|0|0|0|4
FL|14|14|14|15|15|15|14|101
GA|8|7|6|7|6|5|5|44
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|2|4|0|0|0|0|1|7
KY|0|0|0|0|0|2|2|4
LA|13|13|13|12|11|10|8|80
MA|0|0|0|0|0|0|0|0
MD|1|0|0|0|0|0|1|2
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|1|0|0|0|0|0|1
MS|11|11|11|8|7|7|6|61
MT|0|0|0|0|0|0|0|0
NC|6|1|3|5|2|2|4|23
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|2|0|0|0|0|0|0|2
NM|2|2|0|0|0|0|0|4
NV|5|4|5|5|4|4|4|31
NY|1|0|0|0|0|0|0|1
OH|0|0|0|0|0|0|0|0
OK|11|12|3|0|0|1|2|29
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|9|6|7|8|7|6|7|50
SD|0|0|0|0|0|0|0|0
TN|2|3|3|1|1|3|2|15
TX|15|15|14|11|10|10|9|84
UT|0|0|0|0|0|0|0|0
VA|3|0|0|0|0|0|1|4
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
