Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161020
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161020|20161021|20161022|20161023|20161024|20161025|20161026|Total
AL|0|3|8|5|1|0|0|17
AR|1|9|7|3|0|0|0|20
AZ|1|0|0|0|0|1|1|3
CA|1|1|2|3|5|7|7|26
CO|24|14|11|10|11|13|15|98
CT|6|2|13|18|15|20|21|95
DE|0|0|13|14|9|13|17|66
FL|0|0|0|0|0|0|0|0
GA|0|2|9|6|2|2|2|23
IA|17|18|12|8|11|8|6|80
ID|20|16|16|15|15|18|21|121
IL|10|19|15|8|9|9|5|75
IN|7|16|17|10|8|9|6|73
KS|10|10|5|2|2|0|1|30
KY|0|12|16|9|5|5|3|50
LA|0|1|2|0|0|0|0|3
MA|8|5|11|18|17|22|23|104
MD|0|0|13|13|10|14|16|66
ME|15|10|10|21|24|25|26|131
MI|11|19|22|17|13|17|13|112
MN|26|23|17|16|18|16|14|130
MO|8|15|9|4|4|1|1|42
MS|0|4|7|3|0|0|0|14
MT|24|19|20|21|20|23|25|152
NC|0|1|12|10|5|7|8|43
ND|24|18|18|19|20|18|19|136
NE|17|12|9|7|10|5|7|67
NH|14|8|15|24|23|27|25|136
NJ|3|1|15|16|13|17|20|85
NM|12|9|5|3|3|4|5|41
NV|4|3|3|3|4|5|6|28
NY|7|4|16|19|16|20|20|102
OH|4|15|20|14|12|14|11|90
OK|4|8|2|0|0|0|0|14
OR|12|13|15|15|16|16|16|103
PA|1|6|19|18|15|18|19|96
RI|6|3|10|17|16|21|21|94
SC|0|0|8|8|3|3|4|26
SD|20|15|12|13|13|11|12|96
TN|0|9|14|8|4|3|2|40
TX|0|2|1|0|0|0|0|3
UT|22|15|13|12|12|17|20|111
VA|0|2|13|12|8|11|12|58
VT|13|9|20|26|25|28|27|148
WA|12|15|14|15|16|18|19|109
WI|18|23|19|14|15|14|11|114
WV|0|11|19|15|10|13|10|78
WY|26|18|16|15|15|18|20|128
