Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140618
Regions: Regions::StatesCONUS
Weights: Population
Region|20140618|20140619|20140620|20140621|20140622|20140623|20140624|Total
AL|16|15|16|16|16|15|14|108
AR|16|15|15|16|16|14|12|104
AZ|17|15|19|21|21|21|22|136
CA|1|4|5|6|5|5|5|31
CO|1|0|1|2|1|0|0|5
CT|12|8|2|1|1|3|3|30
DE|18|16|9|9|8|8|8|76
FL|15|15|17|17|17|18|18|117
GA|15|15|15|16|15|15|14|105
IA|16|13|11|11|9|5|5|70
ID|0|0|3|3|4|5|5|20
IL|16|14|13|12|10|6|4|75
IN|16|14|13|12|10|7|6|78
KS|18|14|12|15|13|10|9|91
KY|15|14|14|13|12|11|8|87
LA|17|17|17|17|17|17|17|119
MA|10|6|1|0|0|0|2|19
MD|18|16|10|12|11|9|9|85
ME|3|2|0|0|0|0|0|5
MI|10|7|4|5|4|2|3|35
MN|6|5|5|5|1|2|3|27
MO|18|15|12|13|13|10|8|89
MS|16|16|17|17|17|17|15|115
MT|0|0|0|0|0|0|1|1
NC|17|17|17|16|16|15|14|112
ND|3|2|1|2|2|2|3|15
NE|17|11|10|12|10|6|5|71
NH|9|3|0|0|0|0|0|12
NJ|15|13|5|4|4|4|5|50
NM|8|8|8|9|10|11|10|64
NV|7|9|13|15|16|17|16|93
NY|11|7|2|1|2|3|3|29
OH|14|11|10|9|8|7|5|64
OK|18|15|14|16|16|14|12|105
OR|0|0|0|0|0|0|0|0
PA|13|11|5|6|5|4|4|48
RI|9|7|2|0|0|0|2|20
SC|17|17|18|19|18|18|17|124
SD|9|5|5|6|5|3|3|36
TN|15|15|15|15|14|13|11|98
TX|18|17|17|18|17|17|17|121
UT|0|0|2|4|4|5|6|21
VA|17|16|13|13|12|11|11|93
VT|7|0|0|0|0|0|0|7
WA|0|0|0|0|1|1|1|3
WI|8|5|6|6|4|1|1|31
WV|14|11|10|10|10|8|6|69
WY|0|0|0|0|0|0|0|0
