Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141014
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141014|20141015|20141016|20141017|20141018|20141019|20141020|Total
AL|5|0|0|1|2|1|0|9
AR|0|0|0|1|0|1|0|2
AZ|7|8|7|7|7|6|7|49
CA|2|0|0|0|0|0|1|3
CO|0|0|0|0|0|0|0|0
CT|0|2|0|0|0|0|0|2
DE|5|7|3|0|0|0|0|15
FL|15|14|9|9|9|10|11|77
GA|7|1|0|0|1|1|1|11
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|1|0|0|0|0|0|0|1
KS|0|0|0|0|0|0|0|0
KY|3|0|0|0|0|0|0|3
LA|2|1|2|5|6|6|6|28
MA|0|3|1|0|0|0|0|4
MD|3|5|0|0|0|0|0|8
ME|0|0|0|0|0|0|0|0
MI|1|0|0|0|0|0|0|1
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|1|0|0|3|3|3|3|13
MT|0|0|0|0|0|0|0|0
NC|8|5|1|0|0|0|0|14
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|1|0|0|0|0|0|1
NJ|2|5|2|0|0|0|0|9
NM|0|0|0|0|0|0|0|0
NV|3|4|2|2|1|3|4|19
NY|1|3|1|0|0|0|0|5
OH|4|0|0|0|0|0|0|4
OK|0|0|0|0|0|0|0|0
OR|0|0|0|0|0|0|0|0
PA|2|3|0|0|0|0|0|5
RI|0|3|1|0|0|0|0|4
SC|10|6|1|1|2|1|1|22
SD|0|0|0|0|0|0|0|0
TN|2|0|0|0|0|0|0|2
TX|1|1|5|6|6|8|7|34
UT|0|0|0|0|0|0|0|0
VA|4|4|1|0|0|0|0|9
VT|0|2|1|0|0|0|0|3
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|5|0|0|0|0|0|0|5
WY|0|0|0|0|0|0|0|0
