Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191126
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191126|20191127|20191128|20191129|20191130|20191201|20191202|Total
AL|10|3|13|8|3|8|22|67
AR|4|17|22|13|4|19|27|106
AZ|17|15|13|18|22|21|16|122
CA|19|20|23|25|24|19|15|145
CO|45|50|38|35|44|46|41|299
CT|18|21|21|30|32|29|28|179
DE|15|12|19|25|27|20|22|140
FL|4|0|0|0|0|0|3|7
GA|14|5|10|9|7|5|19|69
IA|29|32|37|31|24|34|41|228
ID|39|36|39|45|49|49|44|301
IL|23|21|32|28|21|28|36|189
IN|19|13|29|27|19|23|33|163
KS|20|30|31|20|19|32|34|186
KY|15|8|26|22|13|17|29|130
LA|0|2|4|0|0|6|18|30
MA|19|22|22|31|33|30|29|186
MD|18|13|19|24|28|21|23|146
ME|26|28|29|38|41|40|38|240
MI|23|18|30|31|29|29|36|196
MN|34|38|44|37|34|41|50|278
MO|15|24|30|22|13|27|34|165
MS|5|4|11|5|1|9|22|57
MT|43|45|48|52|53|51|45|337
NC|16|9|14|17|16|9|18|99
ND|38|42|44|41|42|51|54|312
NE|33|38|41|30|30|40|41|253
NH|24|27|26|36|40|38|36|227
NJ|17|16|20|27|29|24|25|158
NM|27|33|25|22|32|34|31|204
NV|29|27|29|33|36|33|29|216
NY|19|19|23|31|32|29|29|182
OH|17|12|28|27|22|20|31|157
OK|8|24|26|12|9|25|28|132
OR|29|32|37|38|38|34|31|239
PA|19|16|25|29|30|24|29|172
RI|17|19|20|29|31|28|27|171
SC|14|7|9|13|11|5|15|74
SD|37|40|42|36|36|45|48|284
TN|14|9|22|16|8|14|27|110
TX|1|10|9|1|2|11|18|52
UT|44|43|37|42|48|49|44|307
VA|16|11|18|22|24|17|23|131
VT|25|28|30|39|43|40|39|244
WA|30|31|35|37|37|35|33|238
WI|30|26|35|32|29|33|42|227
WV|17|10|26|25|21|16|29|144
WY|47|51|44|44|52|53|47|338
