Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191117
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191117|20191118|20191119|20191120|20191121|20191122|20191123|Total
AL|17|18|15|12|8|10|15|95
AR|21|18|13|11|7|18|21|109
AZ|2|2|2|5|10|12|13|46
CA|2|2|5|13|14|13|12|61
CO|26|20|19|26|35|34|33|193
CT|36|26|25|26|25|21|26|185
DE|27|22|21|21|19|14|20|144
FL|5|4|3|3|1|0|0|16
GA|17|16|17|14|12|9|14|99
IA|28|29|25|24|29|34|32|201
ID|24|22|23|28|33|33|34|197
IL|32|29|28|25|21|33|32|200
IN|33|29|27|23|19|29|30|190
KS|17|15|14|12|22|27|25|132
KY|27|24|23|19|15|22|25|155
LA|16|13|8|5|0|2|7|51
MA|36|26|23|26|26|21|26|184
MD|29|24|21|21|19|15|22|151
ME|44|36|29|32|32|30|31|234
MI|37|32|32|29|26|32|33|221
MN|32|34|30|33|38|40|37|244
MO|23|23|19|16|16|27|27|151
MS|18|18|12|9|5|8|13|83
MT|26|23|27|38|39|35|36|224
NC|20|18|18|18|15|11|17|117
ND|32|27|31|37|42|38|37|244
NE|22|18|19|20|30|30|29|168
NH|44|35|29|31|30|28|30|227
NJ|31|25|23|23|22|18|22|164
NM|17|15|14|15|21|24|25|131
NV|9|7|8|15|18|19|19|95
NY|37|28|27|26|25|23|27|193
OH|32|28|28|24|20|26|29|187
OK|16|13|11|7|14|23|22|106
OR|13|14|18|22|24|24|24|139
PA|34|27|26|26|23|21|26|183
RI|32|25|22|25|24|19|24|171
SC|18|16|15|14|12|7|12|94
SD|26|21|23|28|36|32|33|199
TN|23|22|20|16|12|17|21|131
TX|11|8|5|1|3|8|11|47
UT|26|23|20|26|31|33|34|193
VA|26|21|21|21|18|14|22|143
VT|47|37|33|34|33|31|34|249
WA|14|16|19|24|26|26|26|151
WI|32|33|31|31|30|37|36|230
WV|28|25|26|23|18|20|25|165
WY|28|24|22|34|40|37|36|221
