Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201002
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201002|20201003|20201004|20201005|20201006|20201007|20201008|Total
AL|6|6|2|3|2|0|0|19
AR|9|6|3|7|3|0|0|28
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|10|14|11|6|9|8|6|64
CT|8|10|10|10|9|5|8|60
DE|5|9|9|7|7|4|5|46
FL|0|0|0|0|0|0|0|0
GA|5|6|3|2|2|0|0|18
IA|21|19|18|15|5|5|10|93
ID|3|4|4|5|6|5|5|32
IL|19|17|14|16|7|5|10|88
IN|16|16|13|15|10|5|10|85
KS|11|7|11|6|0|0|1|36
KY|14|12|10|11|8|1|6|62
LA|1|1|0|0|0|0|0|2
MA|7|11|10|11|10|6|8|63
MD|6|10|9|7|7|3|5|47
ME|9|12|14|15|14|11|12|87
MI|21|21|19|17|13|10|15|116
MN|27|25|24|17|11|13|15|132
MO|15|13|11|12|2|1|5|59
MS|5|5|2|2|1|0|0|15
MT|10|12|8|10|9|9|7|65
NC|5|8|7|4|5|1|1|31
ND|22|22|21|10|10|13|11|109
NE|15|12|16|6|3|3|4|59
NH|14|14|15|16|14|11|13|97
NJ|6|10|11|9|8|5|7|56
NM|2|2|4|1|2|2|2|15
NV|0|0|0|1|1|1|1|4
NY|9|11|11|10|9|6|9|65
OH|15|15|14|13|11|5|11|84
OK|8|2|4|3|0|0|0|17
OR|0|1|3|3|1|2|5|15
PA|11|14|13|11|10|7|10|76
RI|5|9|9|10|9|5|7|54
SC|2|5|3|1|2|0|0|13
SD|18|18|19|6|6|7|6|80
TN|12|10|7|8|6|1|3|47
TX|0|0|0|0|0|0|0|0
UT|6|6|6|6|7|6|5|42
VA|7|11|9|7|7|3|5|49
VT|15|16|18|16|15|11|17|108
WA|2|3|6|6|6|5|7|35
WI|24|22|20|19|10|11|14|120
WV|15|14|12|11|10|5|9|76
WY|11|15|11|8|10|10|7|72
