Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140617
Regions: Regions::StatesCONUS
Weights: Population
Region|20140617|20140618|20140619|20140620|20140621|20140622|20140623|Total
AL|15|15|16|16|15|15|15|107
AR|15|16|15|14|15|15|13|103
AZ|17|16|15|19|20|21|21|129
CA|0|1|3|5|5|5|5|24
CO|2|1|0|1|1|1|0|6
CT|6|11|9|2|1|1|3|33
DE|13|17|15|9|8|8|9|79
FL|15|15|16|16|17|17|18|114
GA|15|15|15|16|16|15|14|106
IA|16|16|11|9|10|8|3|73
ID|0|0|0|2|2|4|5|13
IL|16|16|13|12|10|8|3|78
IN|15|16|14|14|11|9|6|85
KS|18|17|13|12|14|14|9|97
KY|14|15|15|15|13|12|9|93
LA|17|17|17|16|17|17|17|118
MA|4|10|6|1|0|0|1|22
MD|15|18|16|10|9|9|10|87
ME|0|2|0|0|0|0|0|2
MI|11|11|6|5|5|3|2|43
MN|7|7|4|4|3|1|1|27
MO|17|16|14|12|12|12|9|92
MS|15|16|16|16|16|16|16|111
MT|0|0|0|0|0|0|0|0
NC|16|17|18|18|17|15|14|115
ND|1|3|2|1|2|3|3|15
NE|16|15|9|8|11|10|5|74
NH|4|7|3|0|0|0|0|14
NJ|10|14|13|5|4|5|6|57
NM|9|8|7|8|9|9|9|59
NV|9|7|9|13|15|16|17|86
NY|7|10|7|2|1|3|3|33
OH|13|15|12|11|10|9|7|77
OK|17|16|15|14|15|15|13|105
OR|0|0|0|0|0|0|0|0
PA|11|13|11|6|5|5|6|57
RI|3|10|7|2|0|0|1|23
SC|18|18|19|19|19|18|17|128
SD|8|8|4|4|5|5|3|37
TN|14|15|15|15|14|14|12|99
TX|18|18|18|17|18|18|17|124
UT|0|0|0|2|4|5|5|16
VA|15|17|16|14|12|12|12|98
VT|4|7|0|0|0|0|0|11
WA|0|0|0|0|0|1|1|2
WI|11|9|5|6|4|2|1|38
WV|12|14|13|11|10|9|8|77
WY|0|0|0|0|0|0|0|0
