Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140620
Regions: Regions::StatesCONUS
Weights: Population
Region|20140620|20140621|20140622|20140623|20140624|20140625|20140626|Total
AL|16|16|15|15|15|14|15|106
AR|15|16|16|16|14|13|12|102
AZ|20|22|22|22|23|24|24|157
CA|6|6|5|6|7|7|7|44
CO|1|2|1|0|1|1|1|7
CT|0|0|1|3|4|5|3|16
DE|7|4|5|5|9|11|8|49
FL|15|17|17|18|17|17|17|118
GA|15|16|15|15|15|14|14|104
IA|11|12|10|8|6|4|4|55
ID|2|1|2|3|4|5|5|22
IL|12|10|10|11|9|5|3|60
IN|12|10|10|12|10|6|5|65
KS|14|16|15|11|10|9|10|85
KY|14|12|11|14|13|11|8|83
LA|17|18|18|17|17|17|16|120
MA|0|0|0|2|4|2|0|8
MD|7|6|6|6|10|12|9|56
ME|0|0|0|0|0|1|0|1
MI|1|2|4|7|6|2|1|23
MN|6|6|6|4|2|1|1|26
MO|14|13|14|12|10|9|8|80
MS|17|17|17|17|16|15|14|113
MT|0|0|0|0|0|0|0|0
NC|15|15|13|12|14|15|14|98
ND|2|5|3|1|0|0|1|12
NE|10|14|11|7|6|6|7|61
NH|0|0|0|1|3|3|2|9
NJ|3|2|3|3|7|9|6|33
NM|8|10|11|11|9|10|11|70
NV|14|15|15|16|17|17|18|112
NY|1|0|2|3|5|5|4|20
OH|6|7|7|9|10|6|4|49
OK|15|17|17|16|13|12|12|102
OR|0|0|0|0|0|0|0|0
PA|3|2|3|3|7|7|4|29
RI|1|0|0|2|3|2|0|8
SC|17|18|17|16|16|17|16|117
SD|6|8|6|4|2|3|2|31
TN|14|14|13|14|13|13|11|92
TX|17|18|19|19|18|17|17|125
UT|2|3|3|3|5|7|7|30
VA|10|8|8|9|12|13|11|71
VT|0|0|0|0|2|2|1|5
WA|0|0|0|1|1|1|1|4
WI|4|4|5|6|3|0|0|22
WV|8|8|6|8|9|8|6|53
WY|0|1|0|0|0|0|0|1
