Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140706
Regions: Regions::StatesCONUS
Weights: Population
Region|20140706|20140707|20140708|20140709|20140710|20140711|20140712|Total
AL|12|14|16|16|16|16|16|106
AR|12|16|17|16|15|17|18|111
AZ|22|24|23|21|22|22|22|156
CA|10|10|9|8|7|6|7|57
CO|8|7|2|3|4|5|2|31
CT|5|9|13|13|10|8|8|66
DE|7|13|17|18|14|12|13|94
FL|17|18|18|18|18|18|18|125
GA|11|14|15|15|14|14|14|97
IA|13|11|8|6|7|10|12|67
ID|10|10|11|11|10|8|8|68
IL|10|14|10|8|7|9|12|70
IN|7|12|10|8|7|8|11|63
KS|19|19|15|12|14|17|18|114
KY|8|12|13|12|11|12|14|82
LA|15|17|17|18|18|19|18|122
MA|4|9|13|13|10|7|7|63
MD|8|12|17|16|12|11|12|88
ME|1|4|7|6|5|3|2|28
MI|7|10|5|4|2|5|6|39
MN|12|5|3|3|4|8|8|43
MO|14|17|14|11|11|14|16|97
MS|11|14|16|16|17|18|18|110
MT|4|2|2|5|5|2|2|22
NC|6|13|16|17|15|14|13|94
ND|8|4|2|4|7|10|8|43
NE|17|13|8|8|10|15|14|85
NH|3|6|11|9|6|4|5|44
NJ|5|11|15|16|12|10|11|80
NM|10|10|11|11|11|11|11|75
NV|21|22|22|22|21|20|19|147
NY|5|9|12|10|8|7|7|58
OH|4|11|10|8|7|8|9|57
OK|17|19|19|17|17|19|19|127
OR|5|6|6|3|1|2|4|27
PA|4|10|12|10|8|8|8|60
RI|5|8|13|13|10|8|7|64
SC|12|15|18|18|18|17|16|114
SD|13|8|4|5|8|12|9|59
TN|9|12|15|13|12|13|15|89
TX|17|18|18|19|19|19|19|129
UT|10|10|8|9|8|7|6|58
VA|5|12|17|15|13|12|12|86
VT|2|5|7|5|3|3|4|29
WA|3|5|5|2|1|2|3|21
WI|9|9|4|3|2|5|8|40
WV|3|9|10|9|8|7|8|54
WY|7|5|1|3|4|4|3|27
