Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140425
Regions: Regions::StatesCONUS
Weights: Population
Region|20140425|20140426|20140427|20140428|20140429|20140430|20140501|Total
AL|0|0|0|0|0|2|6|8
AR|1|0|0|0|3|11|13|28
AZ|1|3|6|2|1|1|1|15
CA|10|15|12|5|1|0|1|44
CO|12|10|21|24|25|24|24|140
CT|19|16|17|16|17|17|16|118
DE|13|5|11|12|12|13|11|77
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|1|4|5
IA|9|9|9|8|16|20|18|89
ID|20|22|23|23|18|15|14|135
IL|6|10|10|8|13|18|17|82
IN|5|7|8|6|7|13|15|61
KS|3|0|0|5|13|16|14|51
KY|2|2|0|0|0|8|14|26
LA|0|0|0|0|0|1|5|6
MA|18|21|21|19|20|21|19|139
MD|12|6|12|12|14|14|10|80
ME|21|23|23|21|21|21|20|150
MI|16|20|21|19|19|19|19|133
MN|19|23|23|21|23|22|20|151
MO|4|0|0|1|10|16|16|47
MS|0|0|0|0|0|2|6|8
MT|22|23|26|28|26|22|21|168
NC|3|1|0|1|1|1|3|10
ND|18|20|23|23|23|22|19|148
NE|6|1|1|10|17|19|17|71
NH|19|24|23|21|21|21|21|150
NJ|17|8|15|14|16|16|15|101
NM|5|5|13|12|12|13|11|71
NV|6|14|11|6|4|3|3|47
NY|18|15|18|17|17|16|16|117
OH|10|11|13|11|9|12|15|81
OK|1|0|0|0|7|11|11|30
OR|20|21|20|17|10|6|9|103
PA|15|10|17|16|16|16|15|105
RI|17|19|19|17|20|20|18|130
SC|0|0|0|0|0|0|1|1
SD|10|10|12|16|21|21|19|109
TN|1|2|0|0|0|6|9|18
TX|0|0|0|0|0|4|4|8
UT|14|22|25|26|24|22|20|153
VA|9|3|6|8|10|10|7|53
VT|21|22|23|23|20|20|20|149
WA|18|18|19|17|13|8|9|102
WI|15|22|23|20|21|23|21|145
WV|7|7|7|7|7|10|13|58
WY|17|16|25|28|28|26|25|165
