Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161102
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161102|20161103|20161104|20161105|20161106|20161107|20161108|Total
AL|6|6|0|0|0|0|0|12
AR|6|4|0|0|0|0|0|10
AZ|1|2|3|4|5|6|6|27
CA|0|1|1|0|0|0|0|2
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|1|0|0|0|0|0|1
FL|10|9|8|4|4|5|6|46
GA|4|4|0|0|0|0|0|8
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|1|0|0|0|0|0|0|1
IN|2|0|0|0|0|0|0|2
KS|3|0|0|0|0|0|0|3
KY|5|0|0|0|0|0|0|5
LA|9|9|5|1|1|2|2|29
MA|0|0|0|0|0|0|0|0
MD|0|3|0|0|0|0|0|3
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|4|0|0|0|0|0|0|4
MS|6|7|2|0|0|0|0|15
MT|0|0|0|0|0|0|0|0
NC|1|3|0|0|0|0|0|4
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|1|0|0|0|1
NY|0|0|0|0|0|0|0|0
OH|2|0|0|0|0|0|0|2
OK|8|1|0|0|0|0|0|9
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|3|5|0|0|0|0|0|8
SD|0|0|0|0|0|0|0|0
TN|4|2|0|0|0|0|0|6
TX|12|9|5|2|2|3|3|36
UT|0|0|0|0|0|0|0|0
VA|0|3|0|0|0|0|0|3
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|2|0|0|0|0|0|0|2
WY|0|0|0|0|0|0|0|0
