Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161018
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161018|20161019|20161020|20161021|20161022|20161023|20161024|Total
AL|0|0|0|3|6|4|1|14
AR|0|0|1|8|6|2|1|18
AZ|0|1|1|0|0|0|0|2
CA|5|2|1|1|1|1|2|13
CO|18|22|22|14|11|11|13|111
CT|0|0|4|3|9|16|17|49
DE|0|0|0|2|9|11|11|33
FL|0|0|0|0|0|0|0|0
GA|0|0|0|1|6|5|2|14
IA|4|8|15|17|12|10|11|77
ID|21|22|19|17|15|14|14|122
IL|0|4|8|16|13|10|9|60
IN|0|1|5|13|14|11|9|53
KS|1|5|10|9|6|3|4|38
KY|0|0|0|10|12|9|7|38
LA|0|0|0|0|2|0|0|2
MA|0|0|6|5|11|16|19|57
MD|0|0|0|2|11|12|12|37
ME|12|3|14|11|12|19|23|94
MI|0|7|11|18|20|16|16|88
MN|11|15|24|23|18|18|18|127
MO|0|2|8|12|8|5|5|40
MS|0|0|0|2|6|3|0|11
MT|25|26|24|20|21|21|20|157
NC|0|0|0|1|7|9|5|22
ND|18|24|24|19|19|19|20|143
NE|9|11|15|11|9|8|10|73
NH|1|0|11|9|13|21|23|78
NJ|0|0|0|3|10|14|14|41
NM|3|6|12|9|5|4|4|43
NV|5|6|4|3|3|3|3|27
NY|0|0|4|5|12|17|17|55
OH|0|0|3|12|17|14|13|59
OK|0|0|4|7|3|0|0|14
OR|16|15|11|11|12|13|15|93
PA|0|0|1|6|14|16|15|52
RI|0|0|4|4|9|15|17|49
SC|0|0|0|0|4|5|2|11
SD|12|17|19|14|13|13|14|102
TN|0|0|0|8|10|7|4|29
TX|0|0|1|2|1|0|0|4
UT|22|24|22|18|14|12|12|124
VA|0|0|0|2|10|11|9|32
VT|1|1|12|10|17|23|25|89
WA|15|16|12|13|16|16|16|104
WI|3|9|16|20|17|15|15|95
WV|0|0|0|9|16|14|12|51
WY|25|27|25|18|15|16|16|142
