Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141023
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141023|20141024|20141025|20141026|20141027|20141028|20141029|Total
AL|9|7|3|1|1|0|0|21
AR|7|2|0|0|0|1|4|14
AZ|0|0|0|1|1|2|1|5
CA|2|1|3|7|6|4|4|27
CO|11|7|8|11|21|23|20|101
CT|12|13|11|12|15|10|9|82
DE|12|10|9|9|10|6|7|63
FL|1|0|0|0|0|0|0|1
GA|10|8|5|3|3|2|1|32
IA|9|7|7|11|5|13|18|70
ID|15|13|13|20|24|22|20|127
IL|17|8|6|12|6|7|15|71
IN|17|10|7|12|7|4|13|70
KS|0|0|0|0|1|10|10|21
KY|16|11|7|8|5|2|8|57
LA|1|1|0|0|0|0|0|2
MA|12|13|12|13|15|12|8|85
MD|12|11|10|10|12|7|7|69
ME|16|14|16|17|18|17|15|113
MI|22|15|11|17|15|8|16|104
MN|9|9|12|18|14|20|24|106
MO|8|2|1|2|0|7|11|31
MS|8|5|1|0|0|0|0|14
MT|17|17|15|21|27|27|26|150
NC|11|9|8|6|8|6|3|51
ND|11|10|16|17|19|26|26|125
NE|6|1|5|4|7|15|15|53
NH|18|16|15|17|17|16|13|112
NJ|14|11|10|11|11|8|8|73
NM|5|4|3|4|8|13|11|48
NV|3|2|3|6|9|7|6|36
NY|14|13|11|13|13|9|9|82
OH|17|15|11|13|9|4|11|80
OK|1|0|0|0|0|3|4|8
OR|11|12|11|14|15|12|13|88
PA|15|14|13|14|13|8|10|87
RI|11|12|11|12|13|10|7|76
SC|9|6|5|3|3|2|1|29
SD|9|6|10|9|14|20|20|88
TN|13|9|6|4|2|2|5|41
TX|0|0|0|0|0|0|0|0
UT|13|11|9|18|26|21|17|115
VA|12|11|9|9|9|6|6|62
VT|19|19|18|19|20|15|13|123
WA|12|14|12|14|16|16|15|99
WI|18|12|10|17|11|13|20|101
WV|16|15|13|14|12|6|10|86
WY|15|11|11|15|25|27|23|127
