Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140506
Regions: Regions::StatesCONUS
Weights: Population
Region|20140506|20140507|20140508|20140509|20140510|20140511|20140512|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|1|3|2|1|0|0|0|7
CA|11|9|7|3|1|1|1|33
CO|7|13|22|17|14|13|17|103
CT|12|13|13|10|4|4|4|60
DE|6|10|1|0|0|0|0|17
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|8|0|0|5|7|4|5|29
ID|16|17|16|15|16|16|16|112
IL|8|0|0|0|3|3|3|17
IN|6|0|0|0|2|2|1|11
KS|0|0|0|4|1|0|1|6
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|13|15|12|12|7|6|6|71
MD|7|9|0|0|0|0|0|16
ME|17|14|14|15|14|10|11|95
MI|16|9|1|1|6|7|6|46
MN|14|12|8|13|12|9|11|79
MO|0|0|0|1|1|0|0|2
MS|0|0|0|0|0|0|0|0
MT|22|28|23|19|21|22|22|157
NC|0|0|0|0|0|0|0|0
ND|15|16|19|16|13|14|15|108
NE|1|1|3|10|6|5|8|34
NH|16|15|12|13|8|6|7|77
NJ|10|12|8|4|0|0|0|34
NM|3|8|11|7|4|3|3|39
NV|7|8|4|3|3|3|3|31
NY|14|13|11|7|2|4|3|54
OH|10|3|0|0|1|2|1|17
OK|0|0|0|0|0|0|0|0
OR|16|16|14|14|14|13|11|98
PA|11|11|3|0|0|1|1|27
RI|12|13|14|12|7|7|6|71
SC|0|0|0|0|0|0|0|0
SD|8|8|13|14|11|10|12|76
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|13|21|20|17|16|16|16|119
VA|4|4|0|0|0|0|0|8
VT|19|17|14|10|6|6|7|79
WA|13|13|13|14|15|15|13|96
WI|17|11|2|4|10|8|10|62
WV|4|1|0|0|0|0|0|5
WY|14|23|26|20|19|19|21|142
