Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140525
Regions: Regions::StatesCONUS
Weights: Population
Region|20140525|20140526|20140527|20140528|20140529|20140530|20140531|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|1|1|2|4|8
CO|9|7|3|2|1|3|4|29
CT|3|0|0|4|3|2|2|14
DE|0|0|0|0|1|0|0|1
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|4|3|3|4|10|5|4|33
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|6|0|0|7|6|3|2|24
MD|0|0|0|0|0|0|0|0
ME|12|9|11|11|10|8|7|68
MI|1|0|0|0|0|1|0|2
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|8|7|8|6|9|9|9|56
NC|0|0|0|0|0|0|0|0
ND|0|0|0|0|0|0|1|1
NE|0|0|0|0|0|0|0|0
NH|7|1|3|9|7|5|3|35
NJ|1|0|0|2|3|1|0|7
NM|5|3|1|0|0|1|1|11
NV|0|0|0|1|2|2|2|7
NY|2|0|0|2|2|1|1|8
OH|1|0|0|0|0|0|0|1
OK|0|0|0|0|0|0|0|0
OR|7|9|11|13|12|7|7|66
PA|2|0|0|1|2|0|0|5
RI|4|0|0|6|6|4|2|22
SC|0|0|0|0|0|0|0|0
SD|0|0|0|0|0|0|1|1
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|7|3|1|1|3|3|5|23
VA|0|0|0|0|0|0|0|0
VT|6|2|2|7|6|5|4|32
WA|8|8|10|10|9|7|5|57
WI|2|0|0|0|1|1|0|4
WV|2|0|0|0|0|0|0|2
WY|7|5|2|1|2|6|7|30
