Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161026
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161026|20161027|20161028|20161029|20161030|20161031|20161101|Total
AL|2|5|4|5|5|4|4|29
AR|2|3|4|6|5|5|4|29
AZ|10|13|12|10|9|7|6|67
CA|0|1|0|0|0|0|0|1
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|9|10|10|10|10|9|9|67
GA|1|2|2|2|3|2|1|13
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|1|0|0|0|1
IN|0|0|0|0|0|0|0|0
KS|3|0|5|4|0|2|0|14
KY|0|0|0|1|0|0|1|2
LA|5|7|8|8|8|8|7|51
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|1|3|0|1|0|5
MS|2|5|5|6|6|5|5|34
MT|0|0|0|0|0|0|0|0
NC|0|0|0|0|1|0|0|1
ND|0|0|0|0|0|0|0|0
NE|0|0|2|0|0|0|0|2
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|1|1|0|0|2
NV|2|3|3|1|1|0|0|10
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|5|3|7|8|5|6|4|38
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|0|2|1|3|0|0|6
SD|0|0|0|0|0|0|0|0
TN|0|2|0|3|2|1|1|9
TX|9|8|8|9|9|9|8|60
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
