Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151119
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151119|20151120|20151121|20151122|20151123|20151124|20151125|Total
AL|7|11|12|23|23|19|15|110
AR|14|16|20|28|24|19|16|137
AZ|9|6|5|6|7|6|6|45
CA|7|5|5|7|10|15|19|68
CO|35|33|40|33|29|28|29|227
CT|13|12|24|25|29|26|24|153
DE|2|13|21|24|26|23|24|133
FL|0|0|0|1|3|3|1|8
GA|4|10|13|21|23|19|17|107
IA|29|33|40|44|34|32|27|239
ID|32|35|39|37|34|32|36|245
IL|22|28|33|43|34|30|26|216
IN|17|27|28|38|34|28|25|197
KS|23|23|31|31|24|22|17|171
KY|13|22|22|34|31|25|22|169
LA|5|5|6|17|16|10|6|65
MA|17|11|25|23|29|28|26|159
MD|2|16|22|26|29|25|24|144
ME|26|17|25|26|31|31|30|186
MI|17|29|33|35|36|30|28|208
MN|35|39|42|43|34|34|32|259
MO|22|23|30|35|26|24|19|179
MS|8|11|12|23|22|17|13|106
MT|38|43|42|36|35|36|43|273
NC|1|12|19|24|27|23|20|126
ND|41|45|46|39|34|37|40|282
NE|30|32|38|36|29|29|26|220
NH|24|16|27|28|33|32|30|190
NJ|6|14|22|25|27|24|25|143
NM|24|20|28|26|22|20|18|158
NV|15|13|15|14|14|15|17|103
NY|8|16|25|26|29|26|24|154
OH|12|26|27|34|33|30|26|188
OK|17|16|25|27|22|17|13|137
OR|20|23|24|25|25|29|32|178
PA|7|20|26|30|32|28|28|171
RI|14|9|24|21|29|26|25|148
SC|0|8|15|20|23|20|18|104
SD|33|39|42|38|31|32|32|247
TN|10|19|20|31|28|22|19|149
TX|7|6|10|18|14|10|5|70
UT|31|29|37|33|29|28|32|219
VA|1|15|22|27|29|25|23|142
VT|17|19|28|29|35|32|29|189
WA|25|29|28|26|26|27|29|190
WI|28|34|37|42|36|33|29|239
WV|6|23|24|34|33|29|26|175
WY|37|39|43|35|32|31|34|251
