Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190423
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190423|20190424|20190425|20190426|20190427|20190428|20190429|Total
AL|0|0|0|0|0|0|0|0
AR|0|1|1|1|0|0|0|3
AZ|1|0|0|0|0|0|1|2
CA|0|0|0|1|3|5|6|15
CO|19|14|13|9|8|8|13|84
CT|7|8|12|12|13|14|12|78
DE|0|0|5|1|6|6|4|22
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|11|8|5|10|9|13|12|68
ID|10|10|9|8|13|15|16|81
IL|7|10|5|9|10|11|11|63
IN|2|11|5|8|11|8|7|52
KS|10|6|3|3|0|0|0|22
KY|0|2|1|3|6|0|0|12
LA|0|0|0|0|0|0|0|0
MA|13|11|14|13|15|16|14|96
MD|1|1|5|2|8|5|4|26
ME|21|21|19|20|21|21|20|143
MI|8|15|10|14|19|17|19|102
MN|16|8|10|18|21|24|22|119
MO|6|5|2|4|2|3|1|23
MS|0|0|0|0|0|0|0|0
MT|15|16|18|18|21|24|24|136
NC|0|0|0|0|2|1|0|3
ND|10|8|15|20|23|25|24|125
NE|12|6|4|6|3|6|8|45
NH|12|17|17|16|19|20|18|119
NJ|2|2|7|6|10|10|8|45
NM|12|9|3|2|1|2|4|33
NV|3|1|1|1|2|2|3|13
NY|6|11|13|11|15|14|13|83
OH|2|11|8|8|12|8|10|59
OK|4|5|1|0|0|0|0|10
OR|8|10|10|13|16|18|17|92
PA|3|7|9|6|12|9|9|55
RI|12|9|13|13|13|15|12|87
SC|0|0|0|0|0|0|0|0
SD|12|5|9|13|12|16|18|85
TN|0|0|0|0|1|0|0|1
TX|0|1|0|0|0|0|0|1
UT|15|12|9|7|10|10|14|77
VA|1|0|2|1|6|4|2|16
VT|10|16|17|16|21|21|20|121
WA|12|15|14|14|17|17|16|105
WI|13|12|9|15|19|20|20|108
WV|1|5|5|5|9|5|4|34
WY|17|14|14|11|14|15|20|105
