Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200225
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200225|20200226|20200227|20200228|20200229|20200301|20200302|Total
AL|6|16|26|23|22|21|15|129
AR|17|27|27|22|21|18|11|143
AZ|14|16|11|6|4|5|12|68
CA|7|7|4|4|8|14|15|59
CO|47|45|35|31|28|27|32|245
CT|21|24|24|34|36|39|37|215
DE|18|16|23|31|32|33|29|182
FL|0|0|8|13|11|12|7|51
GA|6|11|25|24|24|23|18|131
IA|34|41|46|46|41|32|28|268
ID|38|34|30|28|27|29|31|217
IL|29|35|44|46|45|38|28|265
IN|24|29|40|42|42|37|26|240
KS|30|35|31|27|25|18|16|182
KY|14|22|34|34|37|31|22|194
LA|6|16|22|16|12|12|5|89
MA|21|26|24|35|36|40|37|219
MD|18|16|25|32|34|33|29|187
ME|30|32|31|38|43|46|43|263
MI|31|35|43|44|45|42|34|274
MN|39|49|55|55|48|39|35|320
MO|27|34|36|34|33|25|17|206
MS|8|18|25|20|19|18|11|119
MT|42|37|33|30|29|34|35|240
NC|9|7|23|26|28|28|23|144
ND|45|53|51|45|38|35|38|305
NE|35|39|36|32|29|22|26|219
NH|29|30|29|39|42|46|42|257
NJ|20|20|24|33|34|35|31|197
NM|32|35|26|22|19|17|20|171
NV|19|19|15|13|11|15|19|111
NY|24|25|27|37|39|41|37|230
OH|22|23|38|41|42|38|29|233
OK|21|29|24|20|18|12|7|131
OR|24|19|19|17|21|24|24|148
PA|22|20|31|37|39|38|32|219
RI|19|25|23|33|35|38|36|209
SC|5|5|21|23|23|24|18|119
SD|39|47|43|39|33|29|32|262
TN|12|22|30|30|31|26|19|170
TX|10|20|19|13|10|6|2|80
UT|42|39|33|30|28|28|33|233
VA|14|13|26|31|33|32|27|176
VT|29|31|31|42|47|50|46|276
WA|27|23|21|20|22|24|24|161
WI|34|40|48|49|47|41|32|291
WV|15|17|35|38|40|36|27|208
WY|48|47|39|37|34|34|39|278
