Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140208
Regions: Regions::StatesCONUS
Weights: Population
Region|20140208|20140209|20140210|20140211|20140212|20140213|20140214|Total
AL|21|18|20|23|22|20|18|142
AR|34|30|36|38|34|28|27|227
AZ|12|8|7|8|7|6|5|53
CA|14|11|11|10|9|8|8|71
CO|39|40|41|40|35|33|32|260
CT|45|42|43|49|50|41|31|301
DE|38|34|37|43|43|33|29|257
FL|3|2|2|2|1|1|2|13
GA|19|18|19|22|23|20|20|141
IA|53|59|67|65|50|43|47|384
ID|39|35|34|33|32|30|31|234
IL|53|49|61|63|53|41|43|363
IN|53|45|54|57|50|40|39|338
KS|43|47|53|50|40|32|32|297
KY|39|36|41|44|37|32|32|261
LA|18|13|14|17|18|15|14|109
MA|47|43|43|48|49|39|30|299
MD|39|35|38|45|46|33|29|265
ME|51|51|50|53|55|45|34|339
MI|56|50|55|59|55|44|44|363
MN|65|68|74|69|53|50|54|433
MO|43|44|54|54|43|35|36|309
MS|23|19|20|26|23|19|17|147
MT|58|56|48|39|36|37|35|309
NC|25|21|24|29|30|25|23|177
ND|67|72|75|63|53|57|54|441
NE|49|57|60|52|40|36|36|330
NH|51|49|48|53|53|44|34|332
NJ|42|38|40|47|48|36|30|281
NM|24|20|22|28|22|19|18|153
NV|18|15|15|18|16|14|13|109
NY|47|42|45|50|51|40|32|307
OH|52|45|50|55|48|38|39|327
OK|36|36|40|40|35|26|25|238
OR|34|29|25|24|24|23|23|182
PA|46|42|45|52|52|39|33|309
RI|45|42|42|47|48|37|30|291
SC|20|16|19|24|25|21|19|144
SD|55|65|63|50|39|43|41|356
TN|33|30|35|36|31|27|28|220
TX|20|12|18|26|22|13|11|122
UT|31|29|31|31|29|28|28|207
VA|34|30|33|38|39|31|27|232
VT|52|51|51|56|56|45|36|347
WA|39|34|29|26|25|25|26|204
WI|61|57|66|65|53|45|49|396
WV|40|36|41|45|42|33|32|269
WY|47|47|44|40|35|35|34|282
