Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140705
Regions: Regions::StatesCONUS
Weights: Population
Region|20140705|20140706|20140707|20140708|20140709|20140710|20140711|Total
AL|10|12|14|16|16|16|15|99
AR|9|12|16|17|16|16|17|103
AZ|20|23|24|24|23|23|22|159
CA|10|10|11|10|9|7|7|64
CO|8|7|6|3|2|3|2|31
CT|3|4|9|12|9|9|8|54
DE|5|6|12|17|15|12|11|78
FL|17|17|17|17|18|18|18|122
GA|10|12|13|14|15|14|14|92
IA|5|13|12|9|8|8|11|66
ID|9|9|9|10|10|8|6|61
IL|3|10|13|9|8|8|9|60
IN|2|7|11|10|9|9|9|57
KS|14|18|19|16|14|15|17|113
KY|3|8|11|14|12|12|12|72
LA|15|15|17|18|18|18|18|119
MA|3|4|9|12|9|8|6|51
MD|5|7|15|17|15|11|10|80
ME|0|2|5|7|4|5|3|26
MI|2|6|10|7|4|4|5|38
MN|8|12|5|4|4|5|9|47
MO|7|13|16|13|11|12|14|86
MS|9|12|14|16|16|17|17|101
MT|5|3|2|2|3|3|3|21
NC|7|8|13|16|16|15|13|88
ND|13|8|4|4|4|7|11|51
NE|14|17|13|11|10|11|14|90
NH|0|2|7|10|7|6|4|36
NJ|4|5|11|15|13|11|9|68
NM|10|11|12|11|10|11|9|74
NV|18|20|21|22|22|21|20|144
NY|3|4|10|11|9|9|7|53
OH|0|5|10|10|8|7|8|48
OK|14|17|18|19|18|17|18|121
OR|3|5|6|7|3|1|1|26
PA|1|5|10|12|10|9|7|54
RI|4|5|8|12|9|8|6|52
SC|12|12|15|18|18|17|16|108
SD|14|13|9|6|7|8|12|69
TN|5|8|12|14|13|13|13|78
TX|17|17|18|18|18|18|19|125
UT|9|9|9|8|9|7|6|57
VA|4|6|13|16|15|12|12|78
VT|0|2|5|6|5|4|4|26
WA|1|3|5|6|3|1|1|20
WI|3|10|9|3|4|4|6|39
WV|1|4|10|11|10|9|8|53
WY|8|7|5|1|2|4|3|30
