Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140727
Regions: Regions::StatesCONUS
Weights: Population
Region|20140727|20140728|20140729|20140730|20140731|20140801|20140802|Total
AL|18|17|11|8|9|11|11|85
AR|19|14|9|7|8|9|10|76
AZ|24|23|23|24|23|22|22|161
CA|12|12|12|12|11|10|9|78
CO|4|2|2|0|0|0|1|9
CT|8|9|5|4|5|5|6|42
DE|14|13|6|6|8|8|8|63
FL|19|19|19|18|17|17|16|125
GA|18|17|10|8|8|8|7|76
IA|6|1|1|3|5|5|4|25
ID|8|11|10|9|10|10|10|68
IL|11|2|0|4|5|5|5|32
IN|13|2|0|2|4|5|5|31
KS|16|9|8|6|7|9|9|64
KY|16|6|1|3|5|7|5|43
LA|19|19|17|15|14|14|14|112
MA|6|8|5|4|4|5|5|37
MD|14|11|5|4|6|7|7|54
ME|1|2|2|1|1|2|2|11
MI|7|0|0|2|2|3|3|17
MN|1|0|0|3|4|4|5|17
MO|15|6|4|6|7|7|7|52
MS|19|17|12|11|11|13|13|96
MT|1|4|4|4|4|4|4|25
NC|18|17|8|6|7|7|7|70
ND|0|0|2|5|6|8|9|30
NE|8|3|4|6|7|7|7|42
NH|4|5|2|1|1|3|3|19
NJ|12|11|4|4|6|6|7|50
NM|14|10|9|10|9|8|8|68
NV|21|20|19|20|20|20|19|139
NY|9|8|3|2|4|5|6|37
OH|11|1|0|0|2|4|4|22
OK|21|14|11|9|6|8|9|78
OR|6|9|8|8|7|6|5|49
PA|10|6|1|1|3|4|5|30
RI|6|8|6|4|5|5|5|39
SC|20|21|13|10|10|10|10|94
SD|3|1|2|4|5|7|7|29
TN|17|11|5|4|7|8|8|60
TX|21|20|18|18|17|15|15|124
UT|10|9|7|6|6|6|7|51
VA|14|12|5|4|5|6|7|53
VT|4|3|0|0|1|1|3|12
WA|3|7|7|7|6|6|4|40
WI|5|0|0|3|3|3|2|16
WV|9|3|0|0|2|3|4|21
WY|1|4|3|1|1|2|3|15
