Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181027
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181027|20181028|20181029|20181030|20181031|20181101|20181102|Total
AL|9|4|5|4|1|2|8|33
AR|7|1|5|1|6|13|15|48
AZ|1|0|0|1|3|4|3|12
CA|1|2|3|3|3|2|2|16
CO|12|14|13|24|32|31|33|159
CT|21|15|17|19|16|12|12|112
DE|10|12|12|15|9|6|6|70
FL|0|1|0|0|0|0|0|1
GA|10|8|5|7|3|3|7|43
IA|14|15|16|13|21|24|25|128
ID|13|13|22|25|26|23|23|145
IL|18|14|17|13|17|22|23|124
IN|18|16|17|14|13|19|21|118
KS|6|8|8|8|15|18|20|83
KY|17|12|15|10|5|12|16|87
LA|1|0|0|0|0|1|4|6
MA|22|15|18|21|16|13|12|117
MD|14|14|13|15|8|6|8|78
ME|34|20|20|24|23|21|19|161
MI|22|22|21|19|18|22|24|148
MN|18|19|21|20|27|30|30|165
MO|11|9|12|6|15|19|21|93
MS|7|1|1|0|0|4|8|21
MT|19|21|25|30|30|31|31|187
NC|11|10|10|13|8|3|6|61
ND|19|21|21|25|31|32|35|184
NE|9|13|11|14|20|22|25|114
NH|33|20|22|25|21|19|17|157
NJ|15|15|15|17|13|10|8|93
NM|8|5|5|8|15|18|18|77
NV|2|3|5|9|12|9|9|49
NY|21|18|18|19|16|13|13|118
OH|19|18|19|17|14|16|20|123
OK|2|2|2|0|11|15|18|50
OR|11|14|17|17|14|12|13|98
PA|20|20|18|19|13|12|13|115
RI|20|13|16|19|14|11|11|104
SC|8|8|5|10|5|1|2|39
SD|13|17|14|20|26|28|31|149
TN|14|9|12|8|4|9|14|70
TX|0|0|0|0|1|5|7|13
UT|14|11|17|27|28|27|27|151
VA|13|13|13|15|8|6|9|77
VT|32|25|23|26|21|19|19|165
WA|16|15|18|18|17|16|16|116
WI|21|20|21|18|22|26|27|155
WV|18|17|18|15|8|10|16|102
WY|15|15|18|29|32|32|34|175
