Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181119
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181119|20181120|20181121|20181122|20181123|20181124|20181125|Total
AL|11|14|19|16|15|9|9|93
AR|20|24|22|19|17|13|16|131
AZ|9|6|9|10|12|13|13|72
CA|9|10|12|13|13|12|11|80
CO|35|30|27|29|29|32|39|221
CT|25|29|34|46|43|33|26|236
DE|19|18|26|34|34|23|15|169
FL|1|0|2|2|0|0|0|5
GA|11|12|18|17|18|12|10|98
IA|39|40|31|29|25|24|30|218
ID|34|32|31|28|29|33|37|224
IL|36|36|32|31|25|22|24|206
IN|30|32|30|30|26|21|20|189
KS|29|29|21|19|17|19|26|160
KY|19|26|28|24|22|17|17|153
LA|8|10|13|11|5|3|4|54
MA|27|29|34|47|44|35|28|244
MD|19|20|27|37|35|24|18|180
ME|37|37|41|52|49|43|36|295
MI|36|37|35|40|31|25|25|229
MN|45|48|43|37|28|30|36|267
MO|27|33|24|22|20|19|23|168
MS|10|15|19|16|13|7|9|89
MT|35|33|32|31|32|38|39|240
NC|13|13|21|21|25|16|11|120
ND|53|41|41|36|32|38|47|288
NE|36|30|26|23|20|24|33|192
NH|33|35|39|51|49|41|34|282
NJ|22|24|30|39|38|28|20|201
NM|24|25|21|21|21|23|27|162
NV|20|19|18|18|18|20|21|134
NY|26|29|34|45|42|31|25|232
OH|28|31|32|35|28|22|20|196
OK|24|25|20|18|13|15|19|134
OR|20|20|21|21|22|24|22|150
PA|26|28|33|42|39|29|23|220
RI|24|27|33|45|42|32|25|228
SC|9|9|17|18|20|12|8|93
SD|41|33|29|26|24|30|38|221
TN|16|22|25|21|19|15|16|134
TX|16|14|14|11|6|6|7|74
UT|35|33|29|31|32|33|40|233
VA|16|18|25|30|31|21|16|157
VT|34|37|42|54|51|41|34|293
WA|25|24|23|22|22|24|24|164
WI|39|41|37|37|29|27|29|239
WV|20|26|29|31|28|23|18|175
WY|39|33|31|31|32|36|42|244
