Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201026
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201026|20201027|20201028|20201029|20201030|20201031|20201101|Total
AL|0|0|0|0|8|9|6|23
AR|14|15|10|13|15|14|11|92
AZ|9|15|11|5|2|2|1|45
CA|11|9|5|4|4|4|2|39
CO|55|48|37|31|26|24|24|245
CT|17|13|17|15|21|25|19|127
DE|7|6|8|5|12|18|14|70
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|5|9|7|21
IA|36|37|29|28|27|21|20|198
ID|40|32|27|24|21|21|21|186
IL|26|26|23|21|23|21|18|158
IN|19|21|18|16|21|21|17|133
KS|38|38|31|26|24|19|18|194
KY|11|11|9|5|15|17|14|82
LA|0|0|0|3|6|5|3|17
MA|19|14|19|16|24|26|19|137
MD|11|8|9|7|15|20|16|86
ME|28|23|28|23|31|31|28|192
MI|23|26|24|23|26|24|21|167
MN|43|44|33|34|32|26|28|240
MO|28|28|21|20|22|18|16|153
MS|2|1|0|2|9|9|6|29
MT|55|39|33|30|27|29|28|241
NC|5|1|1|0|5|14|11|37
ND|50|42|31|35|30|28|30|246
NE|45|44|33|30|26|20|21|219
NH|25|21|25|22|30|31|27|181
NJ|11|10|13|11|17|21|16|99
NM|24|38|31|25|22|18|15|173
NV|25|18|12|8|8|6|6|83
NY|17|16|17|16|22|24|19|131
OH|17|19|17|15|21|21|18|128
OK|28|31|24|21|20|16|14|154
OR|25|19|15|14|15|15|15|118
PA|14|15|15|13|20|23|19|119
RI|16|12|17|15|21|25|18|124
SC|1|0|0|0|2|10|7|20
SD|52|45|34|34|28|24|26|243
TN|5|5|4|2|12|14|11|53
TX|6|14|10|10|10|7|5|62
UT|44|36|28|24|21|20|20|193
VA|9|5|5|3|11|18|15|66
VT|27|25|26|23|32|33|28|194
WA|27|23|19|17|17|18|18|139
WI|32|34|28|27|28|23|22|194
WV|9|10|9|7|17|20|17|89
WY|58|45|35|32|27|26|27|250
