Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201109
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201109|20201110|20201111|20201112|20201113|20201114|20201115|Total
AL|0|0|0|0|2|2|1|5
AR|0|0|10|11|12|11|8|52
AZ|16|17|14|11|10|9|6|83
CA|22|19|16|16|15|12|9|109
CO|34|37|36|36|32|31|30|236
CT|7|8|4|3|14|19|18|73
DE|3|4|0|1|9|14|9|40
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|3|2|5
IA|0|19|28|26|29|23|23|148
ID|40|37|35|38|33|31|31|245
IL|0|0|23|22|22|21|18|106
IN|0|0|16|20|19|19|13|87
KS|0|19|22|21|23|15|17|117
KY|0|0|4|11|13|13|7|48
LA|0|0|0|1|1|1|0|3
MA|8|8|4|5|16|20|20|81
MD|4|4|0|1|9|15|10|43
ME|11|7|8|12|23|26|28|115
MI|3|1|19|24|24|24|18|113
MN|9|34|34|36|36|29|29|207
MO|0|3|21|19|20|16|15|94
MS|0|0|0|2|3|3|1|9
MT|49|44|44|44|39|37|37|294
NC|1|0|0|0|1|7|4|13
ND|39|42|39|45|37|31|34|267
NE|7|31|28|30|29|21|23|169
NH|10|8|6|10|21|24|26|105
NJ|5|6|2|4|13|17|13|60
NM|19|27|24|22|21|20|20|153
NV|28|27|24|24|21|18|17|159
NY|6|7|4|8|17|20|17|79
OH|2|1|6|18|19|19|12|77
OK|0|7|15|12|16|9|12|71
OR|31|25|25|25|22|21|21|170
PA|6|6|2|9|16|20|15|74
RI|6|6|3|3|14|19|18|69
SC|0|0|0|0|0|3|1|4
SD|29|36|32|37|31|26|28|219
TN|0|0|1|5|8|8|6|28
TX|0|1|4|2|3|1|3|14
UT|39|41|39|39|36|34|33|261
VA|4|2|0|1|6|13|9|35
VT|8|8|6|14|24|26|25|111
WA|31|26|27|26|24|23|23|180
WI|1|8|28|27|30|26|24|144
WV|3|2|0|8|12|15|10|50
WY|44|41|39|40|36|34|34|268
