Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171103
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171103|20171104|20171105|20171106|20171107|20171108|20171109|Total
AL|0|0|0|0|0|2|7|9
AR|1|0|0|1|2|11|14|29
AZ|1|1|1|2|1|1|2|9
CA|10|12|13|12|11|9|8|75
CO|20|15|19|25|28|27|24|158
CT|2|18|13|4|15|22|21|95
DE|0|10|4|0|8|13|16|51
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|2|6|8
IA|27|20|15|30|30|31|27|180
ID|22|29|32|32|35|31|27|208
IL|21|16|6|20|23|25|24|135
IN|12|12|2|10|19|23|24|102
KS|21|9|5|20|22|24|19|120
KY|1|1|0|0|7|16|19|44
LA|0|0|0|0|0|0|4|4
MA|2|18|14|4|15|22|22|97
MD|0|13|5|1|11|16|18|64
ME|7|22|21|10|21|27|26|134
MI|21|23|12|17|26|28|27|154
MN|35|30|28|39|38|36|31|237
MO|15|6|1|16|19|23|21|101
MS|0|0|0|0|0|2|8|10
MT|38|42|46|47|44|39|33|289
NC|1|3|2|0|1|6|11|24
ND|40|36|42|49|47|41|37|292
NE|26|16|21|30|30|30|24|177
NH|5|22|20|8|20|26|26|127
NJ|1|13|9|2|12|16|18|71
NM|8|5|7|8|9|13|12|62
NV|9|11|13|14|14|12|11|84
NY|4|19|12|5|17|22|22|101
OH|10|14|3|6|18|22|22|95
OK|8|1|0|5|9|19|16|58
OR|24|27|25|26|27|22|20|171
PA|3|16|9|4|15|20|22|89
RI|2|17|12|3|13|20|20|87
SC|0|0|0|0|0|1|6|7
SD|31|23|31|38|37|32|27|219
TN|0|0|0|0|1|9|16|26
TX|0|0|0|0|0|4|4|8
UT|18|19|24|25|29|26|23|164
VA|1|10|4|1|6|13|17|52
VT|7|25|20|9|23|28|28|140
WA|27|31|29|28|26|23|22|186
WI|28|24|17|29|31|31|28|188
WV|3|9|3|2|11|18|21|67
WY|23|23|34|34|38|33|28|213
