Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140514
Regions: Regions::StatesCONUS
Weights: Population
Region|20140514|20140515|20140516|20140517|20140518|20140519|20140520|Total
AL|8|0|0|0|1|2|6|17
AR|0|0|0|0|0|4|7|11
AZ|7|10|13|14|11|9|7|71
CA|10|11|9|3|0|0|0|33
CO|0|0|0|0|0|0|0|0
CT|0|1|0|0|0|0|0|1
DE|0|7|2|0|0|0|0|9
FL|14|14|10|8|9|10|11|76
GA|9|4|1|0|1|2|4|21
IA|0|0|0|0|0|0|0|0
ID|0|0|1|0|0|0|0|1
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|3|8|11
KY|4|0|0|0|0|0|0|4
LA|6|0|1|4|7|9|10|37
MA|0|1|0|0|0|0|0|1
MD|2|6|1|0|0|0|0|9
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|1|1
MS|5|0|0|1|3|7|9|25
MT|0|0|0|0|0|0|0|0
NC|10|6|3|1|0|0|0|20
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|1|0|0|0|0|0|1
NJ|0|4|1|0|0|0|0|5
NM|0|0|0|3|5|4|4|16
NV|4|8|12|11|7|4|2|48
NY|1|2|0|0|0|0|0|3
OH|1|0|0|0|0|0|0|1
OK|0|0|0|0|3|8|11|22
OR|4|3|0|0|0|0|0|7
PA|1|4|0|0|0|0|0|5
RI|0|0|0|0|0|0|0|0
SC|11|8|3|1|1|2|3|29
SD|0|0|0|0|0|0|0|0
TN|4|0|0|0|0|0|2|6
TX|0|0|3|6|10|11|11|41
UT|0|0|0|1|0|0|0|1
VA|8|6|2|0|0|0|0|16
VT|0|2|1|0|0|0|0|3
WA|0|1|0|0|0|0|0|1
WI|0|0|0|0|0|0|0|0
WV|7|1|0|0|0|0|0|8
WY|0|0|0|0|0|0|0|0
