Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140514
Regions: Regions::StatesCONUS
Weights: Population
Region|20140514|20140515|20140516|20140517|20140518|20140519|20140520|Total
AL|0|4|6|4|2|0|0|16
AR|9|11|8|6|1|0|0|35
AZ|1|0|0|0|0|0|0|1
CA|0|0|0|1|4|6|6|17
CO|25|19|13|11|8|7|10|93
CT|8|0|2|2|4|6|7|29
DE|0|0|0|4|4|4|4|16
FL|0|0|0|0|0|0|0|0
GA|0|0|2|4|3|1|0|10
IA|15|16|19|15|10|6|5|86
ID|9|4|3|6|11|14|15|62
IL|13|14|17|15|11|8|7|85
IN|7|12|16|14|12|9|6|76
KS|12|12|12|10|5|0|0|51
KY|1|6|12|11|9|7|4|50
LA|1|3|1|0|0|0|0|5
MA|10|1|1|3|6|9|10|40
MD|0|0|1|6|7|6|5|25
ME|15|7|5|8|12|13|12|72
MI|10|16|20|18|15|13|9|101
MN|20|23|22|18|13|10|10|116
MO|13|13|15|13|8|3|0|65
MS|0|7|5|2|0|0|0|14
MT|16|12|12|13|16|18|20|107
NC|0|0|1|4|3|3|2|13
ND|23|21|18|14|11|10|9|106
NE|15|16|15|13|8|3|1|71
NH|9|0|0|6|8|12|11|46
NJ|3|0|0|3|5|5|6|22
NM|17|10|3|1|1|1|1|34
NV|1|0|0|1|3|4|4|13
NY|4|0|3|6|7|8|7|35
OH|1|4|14|14|12|10|8|63
OK|9|8|5|3|0|0|0|25
OR|1|0|5|11|14|13|13|57
PA|1|0|5|9|11|9|9|44
RI|11|2|1|4|5|8|9|40
SC|0|0|0|1|1|0|0|2
SD|19|20|18|15|11|7|8|98
TN|0|6|9|9|6|2|0|32
TX|3|2|0|0|0|0|0|5
UT|17|10|5|4|6|12|14|68
VA|0|0|2|5|6|5|5|23
VT|4|0|0|6|9|11|11|41
WA|1|1|4|10|12|11|11|50
WI|16|19|22|18|14|12|11|112
WV|0|1|10|11|11|10|8|51
WY|23|18|14|14|11|13|16|109
