Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201125
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201125|20201126|20201127|20201128|20201129|20201130|20201201|Total
AL|3|4|5|7|10|19|26|74
AR|10|15|12|18|19|26|28|128
AZ|11|11|15|14|11|9|10|81
CA|15|17|15|13|12|10|11|93
CO|34|35|38|33|35|34|35|244
CT|27|14|14|18|25|21|23|142
DE|18|7|12|15|21|19|26|118
FL|0|0|0|0|0|1|6|7
GA|8|2|4|5|10|14|25|68
IA|26|25|29|28|29|40|38|215
ID|34|36|37|37|38|36|37|255
IL|18|19|23|28|26|37|37|188
IN|15|16|19|26|26|33|36|171
KS|23|22|24|25|25|33|31|183
KY|11|13|14|20|22|28|33|141
LA|0|2|0|3|6|15|20|46
MA|30|17|15|18|25|21|19|145
MD|18|7|12|15|21|19|26|118
ME|37|26|20|24|30|28|23|188
MI|24|20|22|27|27|33|36|189
MN|32|32|35|31|35|45|42|252
MO|16|19|21|25|25|34|34|174
MS|1|5|4|8|11|20|25|74
MT|35|38|35|32|38|36|37|251
NC|16|3|7|9|15|14|26|90
ND|36|36|37|31|41|43|40|264
NE|29|28|29|25|29|36|34|210
NH|37|27|20|24|29|28|26|191
NJ|21|11|14|17|23|21|27|134
NM|24|21|26|28|26|27|25|177
NV|21|24|24|22|20|20|20|151
NY|25|14|15|20|25|22|27|148
OH|18|13|16|24|25|29|34|159
OK|17|14|17|20|21|27|26|142
OR|25|25|26|25|26|26|26|179
PA|22|14|16|20|25|24|31|152
RI|26|12|12|17|23|19|19|128
SC|11|1|3|5|10|10|23|63
SD|33|31|31|25|34|38|36|228
TN|8|11|12|16|19|25|31|122
TX|6|4|5|8|12|18|18|71
UT|35|38|39|36|35|34|35|252
VA|19|7|11|14|20|18|27|116
VT|36|25|20|25|30|27|29|192
WA|24|25|25|25|27|26|27|179
WI|26|24|30|29|29|39|38|215
WV|17|11|14|19|23|24|34|142
WY|34|39|39|33|38|34|38|255
