Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191121
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191121|20191122|20191123|20191124|20191125|20191126|20191127|Total
AL|9|5|5|16|16|11|11|73
AR|4|13|20|20|15|12|18|102
AZ|12|13|12|11|11|16|15|90
CA|14|13|11|10|11|15|16|90
CO|37|35|31|29|31|41|42|246
CT|26|19|28|26|26|25|21|171
DE|24|14|24|20|23|19|14|138
FL|2|0|0|1|4|2|0|9
GA|12|8|5|15|16|14|9|79
IA|19|35|32|29|27|26|32|200
ID|31|32|31|30|34|39|39|236
IL|16|31|31|29|27|24|26|184
IN|18|25|29|29|25|21|23|170
KS|19|31|27|22|20|20|28|167
KY|16|17|20|25|22|17|18|135
LA|1|0|4|11|10|2|8|36
MA|26|21|30|27|27|26|22|179
MD|22|14|26|21|23|20|16|142
ME|31|29|35|35|32|32|29|223
MI|23|30|32|30|28|26|26|195
MN|34|40|35|32|32|34|38|245
MO|9|27|27|25|21|19|25|153
MS|6|2|8|15|13|8|12|64
MT|39|35|32|30|37|42|46|261
NC|18|12|11|14|19|17|12|103
ND|44|38|33|31|34|39|45|264
NE|29|35|29|24|24|27|34|202
NH|30|27|34|33|32|31|27|214
NJ|26|17|27|23|24|22|17|156
NM|21|26|25|24|22|29|29|176
NV|21|20|19|18|20|25|26|149
NY|26|21|29|26|27|25|21|175
OH|20|23|29|28|26|21|20|167
OK|7|23|23|18|14|15|22|122
OR|24|24|22|22|25|26|28|171
PA|25|19|29|26|26|23|20|168
RI|25|19|28|24|26|24|20|166
SC|14|8|5|11|16|13|8|75
SD|36|36|30|26|28|34|39|229
TN|13|12|14|22|20|15|17|113
TX|1|5|11|10|6|5|13|51
UT|32|33|33|32|35|42|41|248
VA|21|14|23|20|23|19|15|135
VT|34|28|38|34|34|32|29|229
WA|26|26|24|21|25|28|29|179
WI|22|35|34|32|30|29|31|213
WV|21|16|22|25|24|20|18|146
WY|42|38|35|32|37|45|46|275
