Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140422
Regions: Regions::StatesCONUS
Weights: Population
Region|20140422|20140423|20140424|20140425|20140426|20140427|20140428|Total
AL|2|1|2|6|6|4|4|25
AR|1|0|1|3|3|2|0|10
AZ|10|5|4|6|3|1|3|32
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|7|8|10|11|11|11|11|69
GA|1|1|1|4|5|3|3|18
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|1|0|0|0|0|0|1
KY|0|0|0|1|0|0|0|1
LA|5|6|7|8|10|9|9|54
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|3|2|3|7|7|5|4|31
MT|0|0|0|0|0|0|0|0
NC|0|0|0|1|3|0|0|4
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|1|1|0|0|0|0|0|2
NV|4|0|1|1|0|0|0|6
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|1|2|5|2|4|5|0|19
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|1|1|0|4|5|3|2|16
SD|0|0|0|0|0|0|0|0
TN|1|0|0|3|1|0|0|5
TX|7|7|8|9|10|11|8|60
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
