Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140730
Regions: Regions::StatesCONUS
Weights: Population
Region|20140730|20140731|20140801|20140802|20140803|20140804|20140805|Total
AL|7|9|10|11|12|12|13|74
AR|6|4|7|9|11|12|13|62
AZ|25|25|23|21|20|21|23|158
CA|13|13|12|11|10|9|9|77
CO|0|0|0|1|2|2|2|7
CT|3|6|6|5|5|8|8|41
DE|5|8|11|9|10|11|12|66
FL|17|18|18|18|18|17|17|123
GA|8|10|10|10|11|11|12|72
IA|2|4|4|5|6|7|7|35
ID|10|9|10|9|10|9|8|65
IL|2|4|6|6|6|7|7|38
IN|1|4|4|5|5|6|7|32
KS|4|6|9|10|11|12|14|66
KY|2|6|7|8|8|10|11|52
LA|14|13|13|14|16|16|16|102
MA|2|5|5|5|4|7|8|36
MD|4|8|8|8|9|11|10|58
ME|0|0|2|2|2|3|3|12
MI|0|1|2|4|4|4|4|19
MN|1|3|3|4|5|4|2|22
MO|4|6|7|8|9|10|12|56
MS|8|9|9|12|13|14|15|80
MT|5|5|4|3|3|2|2|24
NC|7|8|8|8|9|10|11|61
ND|1|4|6|8|6|4|4|33
NE|3|5|6|8|9|11|10|52
NH|1|1|3|3|3|5|6|22
NJ|3|6|8|6|8|10|10|51
NM|11|8|8|7|6|7|8|55
NV|20|20|21|20|19|18|20|138
NY|3|4|6|5|6|7|8|39
OH|0|2|4|5|5|5|6|27
OK|5|7|8|11|11|12|13|67
OR|8|8|7|6|6|6|5|46
PA|1|4|5|5|6|7|7|35
RI|4|6|6|5|5|8|8|42
SC|11|12|11|11|12|12|14|83
SD|2|4|5|7|9|8|6|41
TN|4|6|7|7|8|9|11|52
TX|19|16|15|16|16|17|17|116
UT|4|6|6|6|7|5|5|39
VA|4|7|7|6|8|9|10|51
VT|0|0|1|3|2|3|3|12
WA|6|6|5|5|6|5|5|38
WI|0|2|3|3|4|5|3|20
WV|0|3|3|4|5|5|5|25
WY|0|1|2|2|4|3|1|13
