Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190510
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190510|20190511|20190512|20190513|20190514|20190515|20190516|Total
AL|8|8|6|2|1|2|5|32
AR|0|0|0|0|1|4|4|9
AZ|3|2|3|4|7|10|12|41
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|3|0|0|0|0|0|0|3
FL|14|15|15|14|12|11|12|93
GA|9|8|8|3|1|2|4|35
IA|0|0|0|0|0|0|0|0
ID|0|0|0|1|1|0|0|2
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|1|2|0|3
KY|1|0|0|0|0|0|0|1
LA|9|10|8|6|6|7|8|54
MA|0|0|0|0|0|0|0|0
MD|4|0|0|0|0|0|0|4
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|2|0|2
MS|6|7|4|2|2|4|6|31
MT|0|0|0|0|0|0|0|0
NC|7|6|6|3|0|0|3|25
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|1|0|0|1
NH|0|0|0|0|0|0|0|0
NJ|1|0|0|0|0|0|0|1
NM|0|0|0|0|0|0|1|1
NV|0|0|1|3|5|7|6|22
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|2|2|3|7
OR|2|3|0|0|0|0|0|5
PA|1|0|0|0|0|0|0|1
RI|0|0|0|0|0|0|0|0
SC|9|9|10|7|2|2|6|45
SD|0|0|0|0|0|0|0|0
TN|3|1|1|0|0|0|2|7
TX|3|4|4|5|6|7|8|37
UT|0|0|0|0|0|0|0|0
VA|6|0|0|1|0|0|1|8
VT|0|0|0|0|0|0|0|0
WA|1|2|1|0|0|0|0|4
WI|0|0|0|0|0|0|0|0
WV|4|0|0|0|0|0|0|4
WY|0|0|0|0|0|0|0|0
