Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141205
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141205|20141206|20141207|20141208|20141209|20141210|20141211|Total
AL|2|3|13|15|18|19|18|88
AR|7|13|22|19|20|21|18|120
AZ|7|6|7|7|7|8|8|50
CA|10|9|9|9|8|8|9|62
CO|26|29|26|28|27|27|27|190
CT|34|22|29|32|29|33|33|212
DE|24|15|23|23|26|28|28|167
FL|0|0|1|2|3|5|4|15
GA|8|7|12|17|18|19|19|100
IA|31|35|35|31|37|33|26|228
ID|26|26|27|27|26|26|27|185
IL|30|29|33|30|32|32|27|213
IN|26|25|32|29|30|31|29|202
KS|19|27|25|22|23|19|18|153
KY|15|11|26|22|25|27|24|150
LA|0|0|8|10|10|11|10|49
MA|36|24|30|33|26|31|33|213
MD|24|18|25|28|24|28|28|175
ME|50|34|41|47|35|37|39|283
MI|33|31|36|32|32|35|32|231
MN|40|47|41|38|46|39|34|285
MO|22|26|28|24|27|26|21|174
MS|1|2|14|14|16|17|15|79
MT|34|33|32|35|31|30|31|226
NC|17|12|18|22|21|24|24|138
ND|49|50|39|46|45|36|34|299
NE|25|34|29|28|28|25|22|191
NH|46|33|38|43|34|36|38|268
NJ|29|18|25|27|27|29|29|184
NM|18|20|20|21|21|22|21|143
NV|15|13|15|14|14|14|15|100
NY|32|23|32|31|30|34|33|215
OH|28|23|30|27|29|32|30|199
OK|8|18|20|17|18|16|14|111
OR|18|19|21|20|15|15|19|127
PA|30|22|30|30|29|31|31|203
RI|32|20|28|31|24|30|31|196
SC|11|8|12|18|18|20|20|107
SD|35|38|31|34|34|29|26|227
TN|7|10|20|21|22|24|21|125
TX|1|6|9|9|10|10|9|54
UT|25|24|26|27|28|27|25|182
VA|22|16|23|26|23|26|26|162
VT|43|31|43|43|35|39|37|271
WA|22|21|22|21|17|16|20|139
WI|35|38|38|34|39|37|32|253
WV|21|16|27|25|27|30|27|173
WY|29|30|29|32|30|29|29|208
