Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161121
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161121|20161122|20161123|20161124|20161125|20161126|20161127|Total
AL|21|16|9|7|11|12|12|88
AR|17|12|9|16|15|16|14|99
AZ|6|10|9|8|8|8|9|58
CA|14|14|13|14|13|12|12|92
CO|22|29|31|32|33|31|33|211
CT|30|30|30|26|23|23|26|188
DE|26|26|25|18|18|20|23|156
FL|9|5|1|0|0|1|1|17
GA|20|17|12|6|11|12|14|92
IA|34|27|25|30|29|27|25|197
ID|25|28|29|32|31|32|31|208
IL|34|29|22|26|26|26|24|187
IN|31|30|23|23|26|26|26|185
KS|20|12|20|21|23|21|21|138
KY|30|25|19|18|21|23|22|158
LA|13|6|0|3|4|5|3|34
MA|31|30|30|28|24|23|25|191
MD|28|27|25|18|18|19|22|157
ME|28|29|29|31|27|27|30|201
MI|35|34|30|26|27|27|27|206
MN|40|35|33|34|35|35|32|244
MO|23|18|17|24|22|23|21|148
MS|19|14|4|8|10|11|10|76
MT|28|32|34|34|34|34|34|230
NC|25|22|18|10|14|17|21|127
ND|37|33|35|36|35|34|34|244
NE|28|22|27|29|28|26|26|186
NH|34|33|33|33|28|28|30|219
NJ|28|28|28|22|20|22|25|173
NM|16|19|21|21|23|21|22|143
NV|15|19|18|18|19|18|17|124
NY|31|30|31|26|23|25|27|193
OH|33|32|28|21|24|26|26|190
OK|14|5|14|15|17|16|15|96
OR|20|22|23|22|23|22|21|153
PA|32|31|30|24|23|25|27|192
RI|30|29|29|25|21|21|24|179
SC|20|18|14|5|10|13|16|96
SD|33|30|33|35|34|31|31|227
TN|26|21|15|15|17|19|19|132
TX|6|1|4|5|6|6|5|33
UT|25|30|30|34|32|33|33|217
VA|28|27|23|15|18|20|23|154
VT|36|37|37|35|30|31|33|239
WA|20|22|22|22|23|22|23|154
WI|39|34|27|29|30|30|27|216
WV|33|31|24|19|22|25|25|179
WY|27|33|35|36|36|36|36|239
