Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181108
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181108|20181109|20181110|20181111|20181112|20181113|20181114|Total
AL|6|7|20|19|15|20|24|111
AR|19|21|29|25|22|29|26|171
AZ|3|5|5|7|10|10|8|48
CA|6|7|8|8|7|6|5|47
CO|40|38|33|40|43|38|30|262
CT|20|24|20|29|30|24|27|174
DE|16|15|20|26|23|17|25|142
FL|0|0|1|1|0|1|4|7
GA|4|7|18|19|16|18|24|106
IA|35|37|42|33|37|39|33|256
ID|34|35|32|34|34|31|29|229
IL|32|31|39|33|32|35|34|236
IN|28|27|36|33|29|32|34|219
KS|31|33|34|28|30|34|26|216
KY|22|21|31|29|23|27|29|182
LA|3|6|15|13|9|14|19|79
MA|20|24|19|30|31|25|28|177
MD|17|19|22|27|24|20|24|153
ME|22|27|23|34|36|33|33|208
MI|29|31|35|35|32|33|35|230
MN|42|44|47|40|41|43|38|295
MO|29|31|37|29|30|35|31|222
MS|8|11|21|20|15|21|24|120
MT|43|43|37|41|42|35|31|272
NC|9|13|17|25|21|15|23|123
ND|50|54|48|44|49|46|36|327
NE|37|42|42|34|38|39|28|260
NH|24|29|25|35|36|32|36|217
NJ|18|18|21|28|26|20|27|158
NM|17|24|23|21|29|29|25|168
NV|17|19|19|20|20|18|16|129
NY|21|24|23|30|29|25|29|181
OH|27|26|33|33|28|30|32|209
OK|22|25|29|22|26|31|26|181
OR|22|22|23|23|21|20|17|148
PA|23|24|28|31|29|26|31|192
RI|19|23|17|29|30|22|26|166
SC|5|9|12|20|17|13|20|96
SD|42|48|42|38|44|40|29|283
TN|17|17|29|26|22|26|29|166
TX|6|13|17|14|14|20|18|102
UT|35|35|31|35|36|33|29|234
VA|15|18|22|27|24|19|24|149
VT|24|30|28|37|38|34|38|229
WA|26|25|23|25|23|22|20|164
WI|35|36|40|37|36|38|38|260
WV|22|20|31|31|26|25|29|184
WY|43|41|36|41|43|37|29|270
