Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140709
Regions: Regions::StatesCONUS
Weights: Population
Region|20140709|20140710|20140711|20140712|20140713|20140714|20140715|Total
AL|14|14|14|16|16|17|16|107
AR|14|14|16|19|19|18|16|116
AZ|20|21|23|23|23|22|22|154
CA|9|8|7|8|11|11|11|65
CO|6|6|6|6|4|4|1|33
CT|13|7|6|7|8|10|9|60
DE|17|12|10|11|12|14|13|89
FL|17|17|18|18|18|18|18|124
GA|14|14|13|14|15|15|15|100
IA|3|5|8|11|9|6|2|44
ID|12|11|11|11|11|11|9|76
IL|4|3|4|11|11|8|3|44
IN|5|3|5|11|12|10|4|50
KS|10|12|19|19|17|15|11|103
KY|10|9|9|13|15|14|11|81
LA|18|18|18|19|19|18|18|128
MA|14|6|5|5|7|8|9|54
MD|15|11|10|12|14|14|11|87
ME|8|3|2|2|3|4|5|27
MI|0|0|2|6|7|6|1|22
MN|0|1|6|6|4|0|0|17
MO|7|8|13|17|15|13|8|81
MS|16|15|16|18|18|18|18|119
MT|5|4|2|4|4|3|1|23
NC|15|13|12|13|14|15|14|96
ND|0|6|7|5|5|1|0|24
NE|5|8|14|13|11|9|5|65
NH|11|3|3|4|7|7|7|42
NJ|14|9|8|9|10|11|10|71
NM|10|11|11|11|11|11|11|76
NV|21|20|20|20|21|21|21|144
NY|9|5|4|7|9|9|8|51
OH|5|1|4|8|10|9|5|42
OK|15|17|20|22|22|21|17|134
OR|6|4|6|8|9|6|6|45
PA|10|5|5|8|9|9|7|53
RI|14|8|6|6|7|8|9|58
SC|18|16|15|16|17|18|17|117
SD|3|7|11|8|7|4|1|41
TN|11|11|11|13|15|15|14|90
TX|18|19|20|20|20|20|21|138
UT|9|8|8|8|9|9|7|58
VA|15|11|11|11|13|14|12|87
VT|6|0|0|2|6|7|4|25
WA|3|3|5|6|8|7|6|38
WI|0|0|1|7|6|3|0|17
WV|9|5|6|8|11|9|7|55
WY|4|6|5|4|3|2|0|24
