Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140605
Regions: Regions::StatesCONUS
Weights: Population
Region|20140605|20140606|20140607|20140608|20140609|20140610|20140611|Total
AL|15|15|15|15|14|14|13|101
AR|15|14|15|13|10|11|12|90
AZ|20|19|18|20|22|21|19|139
CA|5|5|7|10|8|5|3|43
CO|0|0|0|0|0|0|0|0
CT|0|0|2|4|3|2|1|12
DE|7|2|5|6|8|6|6|40
FL|14|17|16|17|16|16|16|112
GA|14|14|13|14|14|13|13|95
IA|0|3|3|0|0|1|3|10
ID|0|0|0|1|1|0|0|2
IL|1|2|3|2|1|1|5|15
IN|1|1|3|5|2|1|5|18
KS|8|7|8|3|3|6|8|43
KY|7|4|6|10|7|6|8|48
LA|16|17|16|17|16|16|15|113
MA|0|0|1|4|2|1|0|8
MD|7|2|5|6|8|7|6|41
ME|0|0|0|2|0|0|0|2
MI|0|0|0|1|0|0|1|2
MN|0|1|0|0|0|0|1|2
MO|6|7|7|5|3|5|7|40
MS|16|16|16|16|15|14|15|108
MT|0|0|0|0|0|0|0|0
NC|13|9|8|10|13|12|11|76
ND|2|0|0|0|0|0|0|2
NE|4|5|2|0|0|4|5|20
NH|0|0|0|3|1|0|0|4
NJ|3|1|4|5|5|5|3|26
NM|13|11|10|7|8|9|8|66
NV|13|15|14|18|17|15|14|106
NY|0|0|2|3|3|2|1|11
OH|1|0|1|6|3|1|4|16
OK|17|16|15|10|8|10|12|88
OR|0|0|0|0|0|0|0|0
PA|1|0|2|4|4|3|3|17
RI|0|0|1|3|1|0|0|5
SC|16|14|13|13|15|14|14|99
SD|2|1|0|0|0|1|2|6
TN|12|10|10|12|11|10|11|76
TX|18|19|18|17|16|16|16|120
UT|1|1|1|1|2|2|1|9
VA|8|3|5|7|9|9|8|49
VT|0|0|1|2|1|0|0|4
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|4|0|1|6|6|4|6|27
WY|0|0|0|0|0|0|0|0
