Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151025
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151025|20151026|20151027|20151028|20151029|20151030|20151031|Total
AL|0|0|2|0|1|5|5|13
AR|5|4|2|1|7|8|7|34
AZ|1|1|1|1|2|5|5|16
CA|2|1|1|2|3|2|1|12
CO|17|17|19|23|21|23|24|144
CT|11|20|20|15|6|15|20|107
DE|6|15|15|7|4|13|16|76
FL|0|0|0|0|0|0|0|0
GA|0|2|5|3|2|8|7|27
IA|16|15|14|16|21|21|17|120
ID|13|16|19|19|19|21|19|126
IL|15|14|12|9|18|19|16|103
IN|12|14|12|8|16|19|16|97
KS|12|12|9|10|15|14|13|85
KY|7|9|8|4|11|16|14|69
LA|0|0|0|0|0|0|0|0
MA|13|22|21|17|5|16|23|117
MD|6|15|16|8|5|16|18|84
ME|17|27|26|23|13|21|26|153
MI|15|18|17|13|19|21|20|123
MN|20|21|18|21|26|25|21|152
MO|11|12|10|9|15|15|13|85
MS|0|0|0|0|2|3|3|8
MT|22|23|27|28|25|24|21|170
NC|2|8|10|5|2|11|12|50
ND|24|26|22|27|29|25|21|174
NE|14|14|13|17|21|19|16|114
NH|16|25|24|21|10|21|26|143
NJ|8|17|18|11|5|16|18|93
NM|13|11|10|12|12|15|19|92
NV|4|4|5|4|9|10|9|45
NY|11|21|19|14|7|16|20|108
OH|11|16|15|9|14|19|18|102
OK|6|8|3|5|10|8|8|48
OR|14|11|13|14|12|13|12|89
PA|11|18|19|11|10|19|21|109
RI|11|20|19|14|4|15|21|104
SC|0|3|7|2|1|7|8|28
SD|16|18|16|23|25|22|18|138
TN|4|4|5|3|8|13|11|48
TX|2|2|0|0|1|1|1|7
UT|13|15|19|17|19|23|23|129
VA|4|13|14|7|5|15|16|74
VT|16|28|24|21|10|23|28|150
WA|13|13|13|14|13|13|12|91
WI|18|16|15|15|22|23|20|129
WV|8|15|15|8|12|20|18|96
WY|18|20|23|26|23|24|23|157
