Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161029
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161029|20161030|20161031|20161101|20161102|20161103|20161104|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|2|2
AZ|0|0|1|1|1|1|1|5
CA|4|7|10|10|8|6|4|49
CO|8|10|9|15|16|16|16|90
CT|18|8|19|18|8|10|15|96
DE|9|0|11|11|4|7|11|53
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|1|1
IA|3|12|6|7|6|11|14|59
ID|15|15|19|21|20|19|17|126
IL|0|9|8|2|3|8|13|43
IN|0|3|6|0|1|5|11|26
KS|0|4|0|1|0|5|8|18
KY|0|0|0|0|0|1|7|8
LA|0|0|0|0|0|0|0|0
MA|19|11|21|19|9|12|16|107
MD|9|0|12|10|3|4|8|46
ME|24|20|25|25|16|18|21|149
MI|6|14|18|5|10|11|16|80
MN|17|22|15|15|15|17|18|119
MO|0|1|0|0|0|3|8|12
MS|0|0|0|0|0|0|0|0
MT|23|20|23|25|24|23|22|160
NC|2|0|0|1|0|0|3|6
ND|23|24|19|19|19|18|20|142
NE|3|13|1|9|8|11|11|56
NH|23|17|24|24|14|17|20|139
NJ|14|3|15|15|7|10|14|78
NM|2|3|3|5|5|7|9|34
NV|3|4|9|9|9|7|4|45
NY|17|10|20|16|8|12|15|98
OH|3|4|11|1|3|7|13|42
OK|0|0|0|0|0|0|2|2
OR|15|17|17|15|14|15|14|107
PA|12|4|16|12|7|10|15|76
RI|17|8|19|17|8|11|14|94
SC|0|0|0|0|0|0|0|0
SD|15|18|7|14|14|15|15|98
TN|0|0|0|0|0|0|4|4
TX|0|0|0|0|0|0|0|0
UT|11|10|18|20|21|18|16|114
VA|6|0|6|6|0|1|6|25
VT|23|20|27|24|14|17|21|146
WA|16|17|17|16|15|14|15|110
WI|6|17|15|8|12|14|16|88
WV|5|1|6|1|1|4|9|27
WY|15|14|17|21|22|20|19|128
