Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201001
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201001|20201002|20201003|20201004|20201005|20201006|20201007|Total
AL|1|6|6|3|3|2|0|21
AR|2|9|7|4|6|2|0|30
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|14|10|14|12|7|7|7|71
CT|2|6|10|11|10|9|7|55
DE|1|5|9|10|6|7|4|42
FL|0|0|0|0|0|0|0|0
GA|1|5|6|3|2|2|1|20
IA|15|20|18|17|15|7|5|97
ID|3|3|4|4|4|5|5|28
IL|13|18|17|14|14|8|5|89
IN|12|16|17|14|13|9|5|86
KS|11|11|7|11|7|0|0|47
KY|7|14|12|11|11|8|4|67
LA|0|1|2|0|0|0|0|3
MA|2|7|10|12|11|9|7|58
MD|2|6|10|9|7|8|4|46
ME|5|9|12|15|14|13|11|79
MI|14|21|21|18|16|12|9|111
MN|20|27|24|24|19|12|12|138
MO|11|16|12|12|12|3|1|67
MS|0|5|5|2|2|1|0|15
MT|13|10|13|10|9|9|9|73
NC|1|5|8|6|4|5|3|32
ND|23|23|23|23|13|10|11|126
NE|15|16|12|17|9|3|2|74
NH|5|12|14|16|15|14|11|87
NJ|2|6|10|12|8|8|5|51
NM|3|2|2|3|2|2|2|16
NV|0|0|0|0|0|0|1|1
NY|4|8|11|12|10|9|7|61
OH|12|15|16|15|13|11|6|88
OK|4|8|2|4|4|0|0|22
OR|0|0|2|4|4|3|4|17
PA|7|11|14|14|11|11|8|76
RI|1|5|9|11|9|8|6|49
SC|0|2|5|3|1|2|1|14
SD|20|18|18|20|9|6|6|97
TN|4|11|10|7|8|6|2|48
TX|0|0|0|0|0|0|0|0
UT|6|6|7|6|5|6|6|42
VA|3|7|11|9|7|8|4|49
VT|8|14|17|18|17|16|12|102
WA|1|2|3|6|6|6|6|30
WI|16|24|22|19|17|11|9|118
WV|7|14|14|13|12|10|7|77
WY|16|11|16|13|9|9|9|83
