Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190226
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190226|20190227|20190228|20190301|20190302|20190303|20190304|Total
AL|12|6|5|5|10|21|22|81
AR|17|12|16|18|25|33|32|153
AZ|12|8|7|6|5|6|8|52
CA|15|14|15|16|14|14|16|104
CO|34|35|31|32|44|45|47|268
CT|42|47|37|34|30|35|43|268
DE|31|33|26|27|22|31|37|207
FL|1|0|0|0|0|1|2|4
GA|12|7|5|5|7|19|21|76
IA|54|50|52|51|57|65|62|391
ID|34|31|32|39|40|38|38|252
IL|42|35|42|41|44|56|53|313
IN|36|29|35|34|36|48|46|264
KS|39|41|39|35|47|53|49|303
KY|23|17|20|23|25|38|37|183
LA|8|1|0|2|3|14|18|46
MA|44|49|40|37|31|35|43|279
MD|30|32|26|27|22|33|40|210
ME|55|59|51|46|39|37|48|335
MI|49|44|44|42|41|52|54|326
MN|67|58|57|58|65|69|66|440
MO|28|29|37|34|41|48|44|261
MS|12|5|3|5|10|20|23|78
MT|61|57|49|57|64|65|63|416
NC|18|17|12|12|10|22|28|119
ND|71|65|59|64|73|72|68|472
NE|55|54|48|48|58|61|57|381
NH|53|57|46|42|35|39|48|320
NJ|37|40|32|31|26|34|40|240
NM|21|17|16|14|17|17|20|122
NV|17|15|15|19|19|16|18|119
NY|44|47|38|35|30|38|45|277
OH|38|31|34|32|32|48|47|262
OK|17|23|29|20|34|38|37|198
OR|36|32|33|32|32|32|32|229
PA|39|38|32|31|26|40|44|250
RI|41|46|37|35|29|33|41|262
SC|14|10|7|6|5|17|22|81
SD|61|59|52|55|66|68|65|426
TN|18|13|13|15|20|31|31|141
TX|6|2|6|4|12|19|21|70
UT|29|29|28|35|35|33|36|225
VA|24|25|19|22|16|29|35|170
VT|56|60|49|43|36|43|52|339
WA|37|36|33|32|33|33|33|237
WI|58|47|52|49|51|63|62|382
WV|30|25|23|22|21|39|40|200
WY|39|41|36|47|56|54|54|327
